timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-03-12 11:19:04,5.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,413.0,0.0,0.0,4.983,100.0,4.983,107.0,0.683,1.0,4.952,185.0,4.965,193.0,4.97,61.0,4.978,43.0,23.73012,23.73012,23.76592,23.46699,25.79399,23.90375,23.76234,24.17404,23.81783,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,28.0,2974.839,498.29999999999995,916.12,214.054,True,False,
2026-03-12 11:19:05,5.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,410.0,0.0,0.0,4.983,102.0,4.983,107.0,0.681,0.0,4.952,183.0,4.962,188.0,4.97,61.0,4.978,43.0,23.73191,23.7337,23.78024,23.47952,25.82442,23.94134,23.77666,24.18836,23.82141,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,29.0,2952.82,508.26599999999996,906.216,214.054,True,False,
2026-03-12 11:19:06,5.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,411.0,0.0,0.0,4.982,100.0,4.981,106.0,0.681,0.0,4.951,185.0,4.962,190.0,4.97,60.0,4.978,46.0,23.73549,23.73728,23.78919,23.47773,25.87096,23.97356,23.7874,24.19373,23.81425,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,30.0,2959.611,498.20000000000005,915.935,228.988,True,False,
2026-03-12 11:19:07,5.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,412.0,0.0,0.0,4.982,100.0,4.983,106.0,0.682,0.0,4.952,183.0,4.962,195.0,4.967,61.0,4.978,46.0,23.73549,23.74623,23.80351,23.48489,25.91034,24.00578,23.79993,24.217,23.82499,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,31.0,2967.636,498.20000000000005,906.216,228.988,True,False,
2026-03-12 11:19:08,5.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,416.0,0.0,0.0,4.982,101.0,4.982,105.0,0.682,0.0,4.952,201.0,4.962,187.0,4.968,63.0,4.978,46.0,23.72833,23.75518,23.79456,23.48131,25.94435,24.03084,23.81246,24.217,23.81962,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,32.0,2995.616,503.182,995.352,228.988,True,False,
2026-03-12 11:19:09,5.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,415.0,0.0,0.0,4.983,101.0,4.982,105.0,0.681,0.0,4.951,201.0,4.962,187.0,4.968,61.0,4.976,58.0,23.7337,23.7516,23.79635,23.48131,26.00879,24.05948,23.83036,24.23132,23.8232,23.5,24.5,23.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,33.0,2988.83,503.28299999999996,995.151,288.608,True,False,
2026-03-12 11:19:10,5.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,412.0,0.0,0.0,4.983,100.0,4.983,105.0,0.681,0.0,4.952,187.0,4.962,187.0,4.968,60.0,4.976,39.0,23.73191,23.7695,23.80351,23.47952,26.21464,24.12213,23.85005,24.24564,23.81604,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,34.0,2967.224,498.29999999999995,926.024,194.064,True,False,
2026-03-12 11:19:11,5.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,411.0,0.0,0.0,4.983,101.0,4.983,102.0,0.681,0.0,4.955,200.0,4.962,191.0,4.968,60.0,4.976,39.0,23.73191,23.76592,23.81246,23.48131,26.29161,24.15256,23.86616,24.25638,23.80888,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,35.0,2960.022,503.28299999999996,991.0,194.064,True,False,
2026-03-12 11:19:12,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,197.0,0.0,0.0,4.983,101.0,4.983,104.0,0.682,0.0,4.953,198.0,4.962,197.0,4.968,61.0,4.976,39.0,23.73907,23.77308,23.81246,23.4831,26.30772,24.19373,23.86974,24.26533,23.81962,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,36.0,1418.794,503.28299999999996,980.6940000000001,194.064,True,False,
2026-03-12 11:19:13,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,197.0,0.0,0.0,4.983,101.0,4.982,102.0,0.682,0.0,4.953,197.0,4.963,200.0,4.968,60.0,4.976,39.0,23.73907,23.77308,23.82678,23.4831,26.40259,24.22416,23.88048,24.2886,23.81783,23.5,24.5,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,37.0,1418.991,503.28299999999996,975.7410000000001,194.064,True,False,
2026-03-12 11:19:14,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,196.0,0.0,0.0,4.983,101.0,4.983,250.0,0.681,0.0,4.952,197.0,4.962,196.0,4.968,61.0,4.976,60.0,23.73012,23.78561,23.82678,23.47236,26.42765,24.28144,23.89301,24.29934,23.8232,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,38.0,1411.592,503.28299999999996,975.544,298.56,True,False,
2026-03-12 11:19:15,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,192.0,0.0,0.0,4.982,101.0,4.983,250.0,0.682,0.0,4.952,197.0,4.961,191.0,4.968,60.0,4.976,60.0,23.73907,23.78382,23.83215,23.49563,26.46166,24.31008,23.90733,24.31008,23.8232,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,39.0,1382.976,503.182,975.544,298.56,True,False,
2026-03-12 11:19:16,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,197.0,0.0,0.0,4.983,104.0,4.983,255.0,0.682,0.0,4.952,198.0,4.962,191.0,4.968,61.0,4.976,39.0,23.73012,23.78561,23.83573,23.48668,26.49209,24.3423,23.91807,24.31008,23.80888,23.5,24.5,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,40.0,1418.794,518.232,980.496,194.064,True,False,
2026-03-12 11:19:17,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,1.0,0.0,0.0,7.315,-423.0,0.0,7.201,411.0,0.0,0.0,4.982,106.0,4.982,252.0,0.682,0.0,4.952,202.0,4.962,191.0,4.968,60.0,4.976,39.0,23.72833,23.79635,23.83394,23.47773,26.54937,24.36915,23.91807,24.32977,23.81604,23.5,24.5,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,41.0,2959.611,528.092,1000.304,194.064,True,False,
2026-03-12 11:19:18,5.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,412.0,0.0,0.0,4.983,106.0,4.983,252.0,0.681,0.0,4.951,183.0,4.962,190.0,4.968,62.0,4.976,39.0,23.73549,23.79456,23.84468,23.49026,26.58338,24.40495,23.94313,24.34051,23.81962,23.5,24.5,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,42.0,2967.636,528.198,906.0329999999999,194.064,True,False,
2026-03-12 11:19:19,5.0,0.0,0.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.202,196.0,0.0,0.0,4.982,105.0,4.982,247.0,0.682,0.0,4.952,187.0,4.962,190.0,4.968,63.0,4.977,45.0,23.73191,23.81067,23.85005,23.4831,26.67467,24.45328,23.9485,24.35841,23.81425,23.5,25.0,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,43.0,1411.592,523.11,926.024,223.965,True,False,
2026-03-12 11:19:20,5.0,0.0,0.0,0.0,32.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,410.0,0.0,0.0,4.983,105.0,4.983,255.0,0.682,0.0,4.951,198.0,4.962,187.0,4.967,62.0,4.975,58.0,23.73728,23.81067,23.84468,23.47952,26.68899,24.48192,23.96103,24.36378,23.81246,23.5,25.0,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,44.0,2952.41,523.2149999999999,980.2979999999999,288.54999999999995,True,False,
2026-03-12 11:19:21,5.0,0.0,0.0,0.0,33.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,197.0,0.0,0.0,4.982,106.0,4.983,255.0,0.681,0.0,4.951,201.0,4.962,193.0,4.967,60.0,4.975,58.0,23.73012,23.81246,23.86795,23.48668,26.71047,24.53025,23.9664,24.37452,23.82857,23.5,25.0,23.5,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,45.0,1418.597,528.092,995.151,288.54999999999995,True,False,
2026-03-12 11:19:22,5.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.203,198.0,0.0,0.0,4.982,104.0,4.983,251.0,0.682,0.0,4.951,201.0,4.963,197.0,4.968,62.0,4.976,39.0,23.72833,23.81604,23.86437,23.48847,26.74269,24.55352,23.98072,24.38884,23.8232,23.5,25.0,23.5,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,46.0,1426.194,518.128,995.151,194.064,True,False,
2026-03-12 11:19:23,5.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,198.0,0.0,0.0,4.982,101.0,4.985,250.0,0.681,0.0,4.951,202.0,4.962,195.0,4.966,58.0,4.976,39.0,23.72833,23.82857,23.86795,23.49026,26.78923,24.60543,23.98967,24.396,23.8232,23.5,25.0,24.0,23.0,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,47.0,1425.798,503.182,1000.102,194.064,True,False,
2026-03-12 11:19:24,5.0,0.0,0.0,0.0,36.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.2,420.0,0.0,0.0,4.982,101.0,4.982,107.0,0.682,1.0,4.951,202.0,4.963,187.0,4.968,60.0,4.976,58.0,23.73012,23.83215,23.87869,23.48489,26.83577,24.62691,23.98967,24.40674,23.82141,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,48.0,3024.0,503.182,1000.102,288.608,True,False,
2026-03-12 11:19:25,5.0,0.0,0.0,0.0,37.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.2,415.0,0.0,0.0,4.982,100.0,4.982,109.0,0.682,0.0,4.951,201.0,4.962,191.0,4.97,60.0,4.976,58.0,23.73907,23.82857,23.88227,23.49563,26.88768,24.67345,23.99683,24.41927,23.82499,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,49.0,2988.0,498.20000000000005,995.151,288.608,True,False,
2026-03-12 11:19:26,5.0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.198,416.0,0.0,0.0,4.983,101.0,4.982,109.0,0.682,0.0,4.95,183.0,4.962,190.0,4.968,61.0,4.976,58.0,23.74265,23.83036,23.87332,23.49205,26.88947,24.69135,24.00757,24.42285,23.8232,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,50.0,2994.3680000000004,503.28299999999996,905.85,288.608,True,False,
2026-03-12 11:19:27,5.0,0.0,0.0,0.0,39.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.197,416.0,0.0,0.0,4.982,104.0,4.982,107.0,0.681,0.0,4.951,202.0,4.962,197.0,4.968,61.0,4.975,60.0,23.74086,23.84647,23.88943,23.49026,26.95928,24.73252,24.00757,24.44075,23.8232,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,51.0,2993.952,518.128,1000.102,298.5,True,False,
2026-03-12 11:19:28,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.198,420.0,0.0,0.0,4.982,105.0,4.981,107.0,0.682,0.0,4.952,186.0,4.962,190.0,4.968,61.0,4.975,60.0,23.72833,23.84468,23.88406,23.49205,26.98255,24.74684,24.02189,24.44433,23.8232,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,52.0,3023.1600000000003,523.11,921.072,298.5,True,False,
2026-03-12 11:19:29,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.2,420.0,0.0,0.0,4.982,107.0,4.981,109.0,0.681,0.0,4.951,205.0,4.961,192.0,4.967,62.0,4.978,47.0,23.73728,23.85363,23.88406,23.49384,27.04699,24.80054,24.03263,24.46581,23.82499,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.0,3024.0,533.0740000000001,1014.9549999999999,233.96599999999998,True,False,
2026-03-12 11:19:30,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.201,195.0,0.0,0.0,4.982,106.0,4.981,266.0,0.681,0.0,4.951,203.0,4.962,192.0,4.968,61.0,4.978,46.0,23.73549,23.85363,23.90554,23.49205,27.07384,24.81844,24.04874,24.46939,23.82141,23.5,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.0,1404.195,528.092,1005.0529999999999,228.988,True,False,
2026-03-12 11:19:31,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.198,417.0,0.0,0.0,4.983,251.0,4.982,109.0,0.682,0.0,4.951,202.0,4.963,195.0,4.968,60.0,4.978,46.0,23.73728,23.85184,23.91091,23.49384,27.1168,24.87214,24.04516,24.47297,23.8232,24.0,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.0,3001.5660000000003,1250.733,1000.102,228.988,True,False,
2026-03-12 11:19:32,5.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,0.0,0.0,0.0,7.315,-423.0,0.0,7.198,421.0,0.0,0.0,4.982,107.0,4.982,107.0,0.681,0.0,4.951,202.0,4.962,200.0,4.967,60.0,4.978,42.0,23.73549,23.86795,23.90017,23.501,27.13649,24.8972,24.06306,24.4855,23.81962,24.0,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.0,3030.358,533.0740000000001,1000.102,209.076,True,False,
2026-03-12 11:19:33,5.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.777,1.0,0.0,0.0,7.315,-423.0,0.0,7.198,421.0,0.0,0.0,4.981,107.0,4.981,109.0,0.682,0.0,4.951,203.0,4.961,197.0,4.968,61.0,4.978,42.0,23.74086,23.86974,23.90912,23.49384,27.18124,24.93121,24.06306,24.49266,23.83215,24.0,25.0,24.0,23.5,23.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.0,3030.358,532.967,1005.0529999999999,209.076,True,False,
