timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-10-03 11:04:07.737,5.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.689,0.0,0.0,0.0,7.386,-219.0,0.0,7.278,223.0,0.0,0.0,4.983,106.0,0.11,0.0,0.678,0.0,4.953,200.0,0.0,0.0,0.0,0.0,4.978,61.0,24.95627,24.56247,24.63586,24.48192,28.72422,24.04516,24.00757,25.49506,25.65616,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,15.022,1622.994,528.198,990.6,303.65799999999996,True,False,
2026-10-03 11:04:08.189,5.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.693,0.0,0.0,0.0,7.385,-222.0,0.0,7.278,0.0,0.0,0.0,4.986,105.0,0.111,0.0,0.68,0.0,4.955,201.0,0.0,0.0,0.0,0.0,4.978,61.0,24.95806,24.56605,24.64481,24.49266,28.76002,24.05232,24.00936,25.49864,25.65795,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,15.474,0.0,523.53,995.955,303.65799999999996,True,False,
2026-10-03 11:04:08.891,5.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.693,0.0,0.0,0.0,7.388,-229.0,0.0,7.278,222.0,0.0,0.0,4.985,106.0,0.11,2.0,0.678,0.0,4.953,197.0,0.0,0.0,0.0,0.0,4.978,62.0,24.95448,24.56605,24.63765,24.49624,28.78866,24.04516,24.02726,25.50938,25.649,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,16.176,1615.716,528.4100000000001,975.7410000000001,308.63599999999997,True,False,
2026-10-03 11:04:09.241,5.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.693,0.0,0.0,0.0,7.387,-219.0,0.0,7.277,222.0,0.0,0.0,4.986,106.0,0.11,0.0,0.68,0.0,4.955,203.0,0.0,0.0,0.0,0.0,4.978,62.0,24.94374,24.56963,24.63944,24.49266,28.81551,24.04874,24.00936,25.51475,25.65974,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,16.526,1615.4940000000001,528.516,1005.865,308.63599999999997,True,False,
2026-10-03 11:04:09.694,5.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.694,0.0,0.0,0.0,7.386,-222.0,0.0,7.277,220.0,0.0,0.0,4.986,106.0,0.108,0.0,0.678,0.0,4.955,198.0,0.0,0.0,0.0,0.0,4.978,62.0,24.94553,24.57679,24.64481,24.49266,28.84594,24.05411,24.01652,25.52728,25.65616,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,16.979,1600.94,528.516,981.09,308.63599999999997,True,False,
2026-10-03 11:04:10.395,5.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.69,0.0,0.0,0.0,7.385,-226.0,0.0,7.265,287.0,0.0,0.0,4.985,106.0,5.0,51.0,0.68,0.0,4.955,206.0,0.0,0.0,0.0,0.0,4.978,62.0,24.94911,24.57858,24.6466,24.49803,28.86563,24.05053,24.00757,25.53265,25.66332,24.5,27.5,0.0,0.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,17.68,2085.055,528.4100000000001,1020.73,308.63599999999997,True,False,
2026-10-03 11:04:10.745,5.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.69,0.0,0.0,0.0,7.374,-274.0,0.0,7.243,395.0,0.0,0.0,4.981,107.0,4.985,235.0,0.681,2.0,4.951,198.0,0.0,0.0,4.971,58.0,4.976,58.0,24.94732,24.58037,24.65197,24.48192,28.88532,24.038,24.00757,25.53981,25.649,24.5,27.5,0.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,18.03,2860.985,532.967,980.2979999999999,288.608,True,False,
2026-10-03 11:04:11.196,5.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.695,1.0,0.0,0.0,7.357,-383.0,0.0,7.241,396.0,0.0,0.0,4.982,106.0,4.985,235.0,0.68,0.0,4.952,202.0,0.0,0.0,4.967,60.0,4.976,58.0,24.95269,24.58037,24.65734,24.49266,28.93007,24.05232,24.02189,25.5416,25.65079,24.5,27.5,0.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,18.481,2867.4359999999997,528.092,1000.304,288.608,True,False,
2026-10-03 11:04:11.898,5.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.693,1.0,0.0,0.0,7.3,-390.0,0.0,7.163,312.0,0.0,0.0,4.982,106.0,4.982,102.0,0.681,0.0,4.951,197.0,4.963,186.0,4.967,60.0,4.976,58.0,24.94195,24.58395,24.65197,24.48729,28.93186,24.05411,24.02368,25.54876,25.649,24.5,27.5,23.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.183,2234.856,528.092,975.347,288.608,True,False,
2026-10-03 11:04:12.249,5.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.688,0.0,0.0,0.0,7.297,-786.0,0.0,7.163,307.0,0.0,0.0,4.983,107.0,4.982,105.0,0.68,0.0,4.952,202.0,4.965,192.0,4.968,61.0,4.976,58.0,24.94911,24.59111,24.66092,24.49445,28.9426,24.04337,24.02726,25.55413,25.64363,24.5,27.5,23.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.534,2199.041,533.1809999999999,1000.304,288.608,True,False,
2026-10-03 11:04:12.703,5.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.691,0.0,0.0,0.0,7.298,-741.0,0.0,7.163,783.0,0.0,0.0,4.981,109.0,4.981,105.0,0.681,0.0,4.951,198.0,4.962,186.0,4.967,60.0,4.976,61.0,24.94553,24.59827,24.66271,24.48192,28.98198,24.05232,24.038,25.55234,25.649,24.5,27.5,23.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,19.988,5608.629,542.929,980.2979999999999,303.536,True,False,
2026-10-03 11:04:13.401,5.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.695,0.0,0.0,0.0,7.295,-781.0,0.0,7.161,313.0,0.0,0.0,4.982,247.0,4.982,106.0,0.681,0.0,4.951,202.0,4.963,191.0,4.97,61.0,4.976,61.0,24.9509,24.58753,24.66629,24.48192,29.02673,24.05232,24.04695,25.56129,25.649,24.5,27.5,23.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,20.686,2241.393,1230.554,1000.102,303.536,True,False,
2026-10-03 11:04:13.752,5.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,7.295,-752.0,0.0,7.162,781.0,0.0,0.0,4.983,107.0,4.982,105.0,0.681,0.0,4.951,198.0,4.963,190.0,4.968,60.0,4.976,61.0,24.94911,24.5929,24.66271,24.49445,29.01778,24.06485,24.06127,25.56666,25.65079,24.5,27.5,23.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.037,5593.522,533.1809999999999,980.2979999999999,303.536,True,False,
2026-10-03 11:04:14.203,5.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.697,0.0,0.0,0.0,7.296,-772.0,0.0,7.161,311.0,0.0,0.0,4.981,107.0,4.981,104.0,0.68,0.0,4.951,205.0,4.962,185.0,4.968,60.0,4.976,61.0,24.94374,24.59469,24.66987,24.49266,29.0679,24.06306,24.07559,25.57024,25.649,24.5,27.5,23.0,23.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.488,2227.071,532.967,1014.9549999999999,303.536,True,False,
2026-10-03 11:04:14.902,5.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.696,0.0,0.0,0.0,7.296,-749.0,0.0,7.237,415.0,0.0,0.0,4.981,107.0,4.982,105.0,0.68,0.0,4.952,197.0,4.965,196.0,4.968,39.0,4.976,61.0,24.94016,24.59469,24.67882,24.49803,29.0858,24.08454,24.0738,25.5774,25.64542,24.5,27.5,23.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.187,3003.355,532.967,975.544,303.536,True,False,
2026-10-03 11:04:15.253,5.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.691,1.0,0.0,0.0,7.352,-411.0,0.0,7.236,415.0,0.0,0.0,4.982,106.0,4.982,104.0,0.68,0.0,4.952,185.0,4.962,186.0,4.97,60.0,4.976,61.0,24.94732,24.60006,24.67345,24.48908,29.07685,24.07738,24.07201,25.57919,25.65258,24.5,27.5,23.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.538,3002.94,528.092,916.12,303.536,True,False,
2026-10-03 11:04:15.707,5.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.692,1.0,0.0,0.0,7.354,-417.0,0.0,7.236,413.0,0.0,0.0,4.982,107.0,4.982,107.0,0.68,0.0,4.952,200.0,4.962,190.0,4.968,60.0,4.976,61.0,24.95269,24.60364,24.66987,24.48729,29.14308,24.08633,24.08454,25.60425,25.64184,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.992,2988.468,533.0740000000001,990.4,303.536,True,False,
2026-10-03 11:04:16.407,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.694,1.0,0.0,0.0,7.354,-409.0,0.0,7.236,416.0,0.0,0.0,4.982,105.0,4.982,106.0,0.681,0.0,4.953,198.0,4.962,190.0,4.968,62.0,4.976,61.0,24.95985,24.60364,24.67524,24.48908,29.14308,24.09707,24.1096,25.59888,25.64542,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.692,3010.176,523.11,980.6940000000001,303.536,True,False,
2026-10-03 11:04:16.758,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.694,1.0,0.0,0.0,7.354,-400.0,0.0,7.236,420.0,0.0,0.0,4.982,250.0,4.982,106.0,0.678,0.0,4.953,200.0,4.963,190.0,4.967,61.0,4.975,58.0,24.93837,24.60543,24.68061,24.48729,29.14845,24.11855,24.1275,25.60246,25.649,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.043,3039.12,1245.5,990.6,288.54999999999995,True,False,
2026-10-03 11:04:17.208,5.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.695,1.0,0.0,0.0,7.354,-406.0,0.0,7.237,418.0,0.0,0.0,4.982,248.0,4.982,106.0,0.68,0.0,4.953,198.0,4.963,196.0,4.967,61.0,4.975,58.0,24.95448,24.60722,24.67703,24.48729,29.16993,24.11318,24.14003,25.59888,25.64542,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.493,3025.0660000000003,1235.536,980.6940000000001,288.54999999999995,True,False,
2026-10-03 11:04:17.759,5.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.694,1.0,0.0,0.0,7.352,-415.0,0.0,7.236,418.0,0.0,0.0,4.982,102.0,4.982,107.0,0.68,1.0,4.953,200.0,4.963,192.0,4.968,58.0,4.975,58.0,24.95448,24.61975,24.67882,24.48729,29.18783,24.12571,24.13466,25.61678,25.64721,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.044,3024.6479999999997,508.16400000000004,990.6,288.54999999999995,True,False,
2026-10-03 11:04:18.210,5.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.694,0.0,0.0,0.0,7.353,-418.0,0.0,7.236,422.0,0.0,0.0,4.982,102.0,4.982,267.0,0.68,0.0,4.952,201.0,4.962,187.0,4.968,60.0,4.975,58.0,24.95806,24.61975,24.68777,24.49445,29.2111,24.13466,24.15256,25.61678,25.649,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.495,3053.592,508.16400000000004,995.352,288.54999999999995,True,False,
2026-10-03 11:04:18.759,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.693,0.0,0.0,0.0,7.354,-398.0,0.0,7.237,416.0,0.0,0.0,4.982,104.0,4.982,106.0,0.68,0.0,4.952,201.0,4.962,186.0,4.968,61.0,4.977,58.0,24.95448,24.62691,24.6824,24.49982,29.24153,24.14182,24.17404,25.62394,25.65079,24.5,27.5,23.0,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.044,3010.592,518.128,995.352,288.666,True,False,
2026-10-03 11:04:19.211,5.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.691,0.0,0.0,0.0,7.352,-396.0,0.0,7.236,418.0,0.0,0.0,4.982,109.0,4.982,106.0,0.68,0.0,4.951,196.0,4.965,195.0,4.968,60.0,4.977,58.0,24.94195,24.60901,24.6824,24.48908,29.26301,24.15972,24.17225,25.62752,25.649,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.496,3024.6479999999997,543.038,970.396,288.666,True,False,
2026-10-03 11:04:19.761,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.693,0.0,0.0,0.0,7.353,-408.0,0.0,7.237,416.0,0.0,0.0,4.982,107.0,4.982,268.0,0.68,0.0,4.952,205.0,4.963,188.0,4.966,60.0,4.977,58.0,24.94732,24.61796,24.69314,24.48729,29.27912,24.16688,24.1812,25.63647,25.63647,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.046,3010.592,533.0740000000001,1015.16,288.666,True,False,
2026-10-03 11:04:20.212,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.689,0.0,0.0,0.0,7.353,-420.0,0.0,7.236,421.0,0.0,0.0,4.982,106.0,4.982,271.0,0.681,0.0,4.951,196.0,4.962,192.0,4.968,62.0,4.977,58.0,24.94016,24.62154,24.69135,24.48192,29.30418,24.19015,24.19552,25.64005,25.63468,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.497,3046.3559999999998,528.092,970.396,288.666,True,False,
2026-10-03 11:04:20.661,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.69,0.0,0.0,0.0,7.354,-396.0,0.0,7.236,422.0,0.0,0.0,4.983,246.0,4.982,270.0,0.68,0.0,4.952,203.0,4.963,193.0,4.967,62.0,4.976,61.0,24.93658,24.62691,24.69672,24.48908,29.30597,24.18836,24.20805,25.64542,25.64542,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.946,3053.592,1225.818,1005.256,303.536,True,False,
2026-10-03 11:04:21.212,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.688,0.0,0.0,0.0,7.352,-409.0,0.0,7.235,422.0,0.0,0.0,4.982,109.0,4.981,271.0,0.68,0.0,4.951,196.0,4.962,186.0,4.967,61.0,4.976,61.0,24.94374,24.62154,24.69314,24.49266,29.3006,24.20984,24.20984,25.63826,25.64184,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,28.497,3053.17,543.038,970.396,303.536,True,False,
2026-10-03 11:04:21.664,5.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.695,0.0,0.0,0.0,7.352,-417.0,0.0,7.233,422.0,0.0,0.0,4.981,109.0,4.982,110.0,0.681,0.0,4.952,205.0,4.963,196.0,4.968,61.0,4.976,61.0,24.94732,24.63049,24.70388,24.48192,29.37041,24.20984,24.20984,25.65795,25.64184,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,28.949,3052.326,542.929,1015.16,303.536,True,False,
2026-10-03 11:04:22.212,5.0,0.0,0.0,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.698,0.0,0.0,0.0,7.352,-402.0,0.0,7.235,425.0,0.0,0.0,4.982,109.0,4.981,270.0,0.68,0.0,4.951,198.0,4.961,188.0,4.967,61.0,4.976,61.0,24.94195,24.61975,24.70388,24.48192,29.34356,24.23132,24.2349,25.64184,25.64363,24.5,27.5,23.5,23.5,25.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,29.497,3074.875,543.038,980.2979999999999,303.536,True,False,
