timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:06:53.932,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.268808261303196,-377.0,0.0,8.124360871010655,179.0,0.0,0.0,4.981,109.0,4.98,107.0,0.681,0.0,4.948,203.0,4.958,190.0,4.966,63.0,4.975,58.0,23.70506,24.46581,24.51593,23.78203,30.639350367714762,27.5464,24.76474,25.35365,24.04874,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,413.932,1457.955,542.929,1004.4440000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:54.280,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.26907363210693,-377.0,0.0,8.12524544035643,179.0,0.0,0.0,4.982,106.0,4.981,105.0,0.683,0.0,4.95,203.0,4.962,201.0,4.966,61.0,4.975,58.0,23.69969,24.47476,24.51772,23.78561,30.65190246673557,27.5464,24.75042,25.35902,24.04158,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.28000000000003,1457.955,528.092,1004.85,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:54.729,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.269328961571293,-377.0,0.0,8.129096538570975,175.0,0.0,0.0,4.982,109.0,4.981,109.0,0.682,1.0,4.948,202.0,4.96,192.0,4.967,60.0,4.975,58.0,23.70327,24.47118,24.52488,23.77666,30.668097560012416,27.5643,24.75758,25.36618,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.72900000000004,1425.8999999999999,543.038,999.4960000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:55.432,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.2695745649696,-377.0,0.0,8.129915216565333,177.0,0.0,0.0,4.981,107.0,4.981,107.0,0.682,0.0,4.95,203.0,4.96,195.0,4.966,61.0,4.973,63.0,23.70685,24.4676,24.52667,23.78382,30.69345424280445,27.57862,24.754,25.36618,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,415.432,1442.196,532.967,1004.85,313.299,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:55.783,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.269810750660648,-377.0,0.0,8.130702502202158,178.0,0.0,0.0,4.981,105.0,4.981,109.0,0.682,0.0,4.95,202.0,4.962,197.0,4.967,60.0,4.973,63.0,23.69432,24.4676,24.51951,23.78919,30.70611454957544,27.57146,24.76474,25.36976,24.04158,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,415.783,1450.344,523.005,999.9000000000001,313.299,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:56.233,5.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.270037820104811,-377.0,0.0,8.133459400349372,175.0,0.0,0.0,4.98,107.0,4.98,104.0,0.681,0.0,4.948,205.0,4.96,192.0,4.966,61.0,4.973,63.0,23.69253,24.47655,24.52309,23.78024,30.722345712102342,27.58578,24.76832,25.36976,24.04337,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,416.233,1426.25,532.86,1014.34,313.299,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:56.940,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.270256067887368,-377.0,0.0,8.132186892957893,172.0,0.0,0.0,4.981,107.0,4.982,102.0,0.682,0.0,4.95,203.0,4.961,196.0,4.967,61.0,4.973,63.0,23.69432,24.47655,24.53383,23.79098,30.747846671894617,27.6001,24.76832,25.37155,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,416.94,1401.456,532.967,1004.85,313.299,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:57.288,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.270465781748696,-377.0,0.0,8.130885939162319,367.0,0.0,0.0,4.981,267.0,4.982,255.0,0.682,0.0,4.95,202.0,4.961,195.0,4.967,62.0,4.975,58.0,23.70148,24.49087,24.52488,23.78561,30.760398770915423,27.60726,24.7719,25.36976,24.04158,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,417.288,2989.5820000000003,1329.927,999.9000000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:57.739,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.270667242621005,-377.0,0.0,8.13155747540335,367.0,0.0,0.0,4.981,266.0,4.982,255.0,0.682,0.0,4.948,202.0,4.961,188.0,4.966,61.0,4.975,58.0,23.70506,24.47834,24.53741,23.79993,30.77666600269239,27.61084,24.7719,25.3805,24.04874,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,417.73900000000003,2989.5820000000003,1324.946,999.4960000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:58.442,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.27086072467127,-377.0,0.0,8.132202415570898,170.0,0.0,0.0,4.98,268.0,4.982,251.0,0.682,0.0,4.951,205.0,4.961,200.0,4.966,62.0,4.975,58.0,23.70148,24.47118,24.52488,23.7874,30.802022685484424,27.61442,24.76832,25.38587,24.05411,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,418.442,1384.8200000000002,1334.64,1014.9549999999999,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:58.791,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.27104649535002,-377.0,0.0,8.134821651166734,172.0,0.0,0.0,4.981,267.0,4.983,253.0,0.682,0.0,4.948,202.0,4.96,188.0,4.967,60.0,4.975,58.0,23.70685,24.48192,24.5392,23.79098,30.81461085375529,27.62337,24.77727,25.37692,24.04695,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,418.791,1401.456,1329.927,999.4960000000001,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:59.243,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.271224815445672,-377.0,0.0,8.135416051485572,175.0,0.0,0.0,4.981,109.0,4.982,252.0,0.681,0.0,4.95,200.0,4.962,198.0,4.966,60.0,4.975,58.0,23.69432,24.48013,24.54636,23.80172,30.830914154782317,27.62516,24.77906,25.3805,24.04516,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,419.243,1425.8999999999999,542.929,990.0,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:06:59.943,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.27139593914407,-377.0,0.0,8.134986463813563,174.0,0.0,0.0,4.981,109.0,4.982,250.0,0.681,0.0,4.95,198.0,4.958,191.0,4.966,62.0,4.975,58.0,23.70148,24.49266,24.53383,23.79993,30.85616262982417,27.64485,24.78801,25.38408,24.05411,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,419.943,1417.578,542.929,980.1,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:00.292,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.271560114092923,-377.0,0.0,8.136533713643074,174.0,0.0,0.0,4.981,109.0,4.981,253.0,0.682,0.0,4.95,201.0,4.962,196.0,4.966,62.0,4.975,58.0,23.6979,24.49266,24.53383,23.79456,30.86875079809504,27.65917,24.78264,25.39482,24.05411,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,420.29200000000003,1417.752,542.929,994.95,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:00.744,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.271717581470842,-377.0,0.0,8.139058604902806,172.0,0.0,0.0,4.98,266.0,4.982,100.0,0.682,0.0,4.95,200.0,4.961,193.0,4.967,62.0,4.975,58.0,23.6979,24.48908,24.54278,23.80709,30.885054099122065,27.66812,24.7898,25.39124,24.04516,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,420.744,1401.8,1324.68,990.0,288.54999999999995,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:01.448,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.271868576060648,-377.0,0.0,8.13556192020216,173.0,0.0,0.0,4.98,266.0,4.981,101.0,0.682,0.0,4.95,200.0,4.96,195.0,4.967,61.0,4.973,61.0,23.71043,24.49266,24.54099,23.8053,30.91044685116416,27.67707,24.78801,25.40019,24.04516,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,421.448,1409.258,1324.68,990.0,303.353,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:01.794,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272013326326679,-377.0,0.0,8.138044421088926,173.0,0.0,0.0,4.981,109.0,4.982,101.0,0.682,1.0,4.951,197.0,4.961,201.0,4.966,58.0,4.973,61.0,23.70506,24.49087,24.54636,23.80709,30.922926811684846,27.68244,24.79696,25.40019,24.06127,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,421.794,1409.604,542.929,975.347,303.353,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:02.246,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272152054495786,-377.0,0.0,8.140506848319284,170.0,0.0,0.0,4.981,109.0,4.982,100.0,0.682,0.0,4.95,195.0,4.961,190.0,4.966,62.0,4.973,61.0,23.69611,24.49445,24.54815,23.81783,30.939230112711872,27.66991,24.79875,25.3984,24.05053,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,422.246,1385.5,542.929,965.25,303.353,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:02.948,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272284976641764,-377.0,0.0,8.138949922139213,170.0,0.0,0.0,4.981,266.0,4.982,252.0,0.682,0.0,4.951,193.0,4.961,195.0,4.966,61.0,4.973,61.0,23.70148,24.49266,24.54636,23.81425,30.964550726253847,27.68781,24.79517,25.40019,24.05053,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,422.948,1385.1599999999999,1324.946,955.5429999999999,303.353,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:03.297,5.0,0.0,0.0,1.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272412302772915,-377.0,0.0,8.141374342576384,172.0,0.0,0.0,4.981,267.0,4.981,255.0,0.681,0.0,4.948,192.0,4.961,196.0,4.967,62.0,4.973,60.0,23.68716,24.48192,24.54994,23.80709,30.977138894524714,27.69497,24.79517,25.41093,24.05053,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,423.297,1401.8,1329.927,950.0160000000001,298.38,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:03.749,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.27253423692249,-377.0,0.0,8.136780789741632,173.0,0.0,0.0,4.98,107.0,4.982,255.0,0.681,1.0,4.951,190.0,4.96,193.0,4.966,62.0,4.973,60.0,23.70148,24.49445,24.55173,23.81425,30.99344219555174,27.7075,24.79875,25.40556,24.05053,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,423.749,1409.085,532.86,940.6899999999999,298.38,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:04.453,5.0,0.0,0.0,1.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272650977241751,-377.0,0.0,8.138169924139172,170.0,0.0,0.0,4.981,109.0,4.982,252.0,0.682,0.0,4.951,192.0,4.962,200.0,4.967,61.0,4.973,60.0,23.69432,24.48908,24.55889,23.82499,31.018834947593835,27.71108,24.80591,25.40914,24.05411,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,424.45300000000003,1384.8200000000002,542.929,950.5919999999999,298.38,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:04.800,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.27276271609541,-377.0,0.0,8.140542386984698,170.0,0.0,0.0,4.982,266.0,4.982,252.0,0.682,0.0,4.95,192.0,4.958,190.0,4.967,60.0,4.973,60.0,23.70685,24.50519,24.54636,23.8232,31.031350977364582,27.7254,24.81128,25.41272,24.04874,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,424.8,1385.1599999999999,1325.212,950.4000000000001,298.38,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:05.252,5.0,0.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272869640159174,-377.0,0.0,8.140898800530579,367.0,0.0,0.0,4.98,266.0,4.981,255.0,0.682,0.0,4.951,195.0,4.962,193.0,4.966,61.0,4.972,60.0,23.6979,24.5034,24.55173,23.82499,31.047654278391608,27.73614,24.80233,25.41988,24.05053,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,425.252,2990.316,1324.68,965.4449999999999,298.32000000000005,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:05.954,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.272971930519203,-377.0,0.0,8.14123976839734,174.0,0.0,0.0,4.982,109.0,4.981,255.0,0.682,0.0,4.953,203.0,4.961,196.0,4.966,60.0,4.972,60.0,23.70148,24.50877,24.55889,23.83394,31.072974891933583,27.7254,24.81128,25.41272,24.06127,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,425.954,1417.752,543.038,1005.4590000000001,298.32000000000005,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:06.301,5.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.273069762773213,-377.0,0.0,8.140565875910708,170.0,0.0,0.0,4.981,267.0,4.982,251.0,0.682,0.0,4.95,193.0,4.96,191.0,4.966,61.0,4.972,60.0,23.70327,24.5034,24.56426,23.83036,31.08549092170433,27.75404,24.82202,25.42883,24.0559,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,426.30100000000004,1384.99,1329.927,955.35,298.32000000000005,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:06.754,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.273163307133041,-377.0,0.0,8.136877690443466,173.0,0.0,0.0,4.98,266.0,4.982,253.0,0.681,0.0,4.952,205.0,4.961,197.0,4.967,62.0,4.972,60.0,23.70148,24.51056,24.56247,23.83215,31.101830291981415,27.74509,24.82202,25.42346,24.05769,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,426.754,1408.739,1324.68,1015.16,298.32000000000005,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
2000-01-01 00:07:07.454,5.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.273252728528426,-377.0,0.0,8.14017576176142,381.0,0.0,0.0,4.98,267.0,4.981,253.0,0.682,0.0,4.948,195.0,4.96,193.0,4.967,62.0,4.975,62.0,23.69969,24.50877,24.56605,23.83573,31.12707876702327,27.76478,24.8256,25.43241,24.05232,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,427.454,3103.626,1329.66,964.8600000000001,308.45,True,AccelerometerTest_4,True,T1_obdh_ramp_accel
