timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:06:41.455,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.15,178.0,0.0,0.0,4.981,266.0,4.981,266.0,0.682,0.0,4.952,203.0,4.961,197.0,4.966,60.0,4.975,60.0,23.70506,27.156477525441943,22.705062108462737,23.72654,29.6944,27.31728,24.6824,25.28384,24.0201,24.5,27.5,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,401.45500000000004,1450.7,1324.946,1005.256,298.5,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:41.806,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.15,175.0,0.0,0.0,4.981,109.0,4.981,266.0,0.68,2.0,4.951,193.0,4.962,195.0,4.966,61.0,4.975,60.0,23.69611,27.183489117855284,22.685535573394063,23.73728,29.70156,27.32802,24.68956,25.291,24.02547,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,401.80600000000004,1426.25,542.929,955.5429999999999,298.5,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:42.257,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.15,177.0,0.0,0.0,4.98,109.0,4.981,266.0,0.682,0.0,4.951,205.0,4.96,192.0,4.967,62.0,4.975,60.0,23.68895,27.189020710268633,22.68569903832539,23.72833,29.70872,27.35129,24.69314,25.291,24.01652,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,402.257,1442.55,542.82,1014.9549999999999,298.5,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:43.315,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-360.0,0.0,8.15,175.0,0.0,0.0,4.981,107.0,4.981,106.0,0.681,0.0,4.952,202.0,4.961,191.0,4.967,62.0,4.975,62.0,23.71043,27.214242302681974,22.671542503256713,23.72654,29.70514,27.36382,24.68956,25.29637,24.02726,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,403.315,1426.25,532.967,1000.304,308.45,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:43.763,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.148,177.0,0.0,0.0,4.981,107.0,4.98,106.0,0.682,1.0,4.951,196.0,4.961,195.0,4.966,61.0,4.975,62.0,23.70148,27.23051389509532,22.668125968188043,23.72833,29.7481,27.37814,24.69314,25.3089,24.02905,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,403.76300000000003,1442.196,532.967,970.396,308.45,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:44.213,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-360.0,0.0,8.15,179.0,0.0,0.0,4.981,266.0,4.982,109.0,0.681,1.0,4.951,195.0,4.962,195.0,4.966,61.0,4.975,62.0,23.6979,27.239625487508665,22.661129433119367,23.73728,29.76063,27.37635,24.70567,25.29816,24.02905,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,404.213,1458.8500000000001,1324.946,965.4449999999999,308.45,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:44.764,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.146,378.0,0.0,0.0,4.981,107.0,4.981,106.0,0.681,0.0,4.95,192.0,4.961,188.0,4.967,61.0,4.975,62.0,23.70327,27.273797079922012,22.64518289805069,23.73191,29.75526,27.39604,24.70925,25.30711,24.02547,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,404.764,3079.188,532.967,950.4000000000001,308.45,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:45.216,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-377.0,0.0,8.15,175.0,0.0,0.0,4.981,106.0,4.98,107.0,0.682,0.0,4.952,192.0,4.961,201.0,4.967,61.0,4.975,58.0,23.6979,27.29006867233536,22.631026362982016,23.72117,29.80538,27.40141,24.7003,25.30532,24.02368,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,405.216,1426.25,527.986,950.784,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:45.765,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,177.0,0.0,0.0,4.981,106.0,4.981,266.0,0.683,0.0,4.95,193.0,4.961,191.0,4.966,62.0,4.975,58.0,23.70506,27.304550264748702,22.631189827913346,23.7337,29.78032,27.41573,24.71641,25.31964,24.02368,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,405.765,1442.196,527.986,955.35,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:46.218,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,175.0,0.0,0.0,4.982,107.0,4.981,107.0,0.681,0.0,4.951,186.0,4.96,198.0,4.967,62.0,4.975,58.0,23.69969,27.31903185716205,22.62240329284467,23.73549,29.8018,27.41394,24.71641,25.30532,24.02368,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,406.218,1425.8999999999999,533.0740000000001,920.886,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:46.768,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-377.0,0.0,8.148,178.0,0.0,0.0,4.981,106.0,4.981,106.0,0.682,0.0,4.951,182.0,4.961,197.0,4.966,62.0,4.975,58.0,23.71222,27.33530344957539,22.610036757775998,23.73012,29.82507,27.42468,24.71104,25.31248,24.03621,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,406.76800000000003,1450.344,527.986,901.0819999999999,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:47.219,5.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,175.0,0.0,0.0,4.981,107.0,4.981,107.0,0.682,0.0,4.951,183.0,4.96,188.0,4.967,60.0,4.975,39.0,23.70148,27.360525041988737,22.59946022270732,23.74086,29.86087,27.44258,24.71641,25.31427,24.03442,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,407.219,1426.25,532.967,906.0329999999999,194.02499999999998,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:47.922,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,177.0,0.0,0.0,4.981,107.0,4.981,106.0,0.682,0.0,4.951,183.0,4.962,197.0,4.967,61.0,4.975,39.0,23.70506,27.37321663440208,22.601413687638647,23.74086,29.86624,27.44616,24.72178,25.31606,24.03442,24.5,28.0,26.0,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,407.922,1442.55,532.967,906.0329999999999,194.02499999999998,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:48.271,5.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-377.0,0.0,8.15,177.0,0.0,0.0,4.981,109.0,4.982,107.0,0.682,0.0,4.95,186.0,4.96,195.0,4.967,58.0,4.975,39.0,23.71401,27.391278226815427,22.585467152569972,23.74802,29.88056,27.45332,24.73073,25.32501,24.02189,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,408.271,1442.55,542.929,920.7,194.02499999999998,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:48.721,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,1.0,0.0,0.0,8.275,-377.0,0.0,8.148,178.0,0.0,0.0,4.981,107.0,4.98,109.0,0.682,0.0,4.95,190.0,4.961,196.0,4.967,61.0,4.975,39.0,23.70506,27.420079819228768,22.5748906175013,23.74444,29.92173,27.46943,24.73252,25.3268,24.02905,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,408.721,1450.344,532.967,940.5,194.02499999999998,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:49.271,5.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,175.0,0.0,0.0,4.981,107.0,4.981,107.0,0.681,0.0,4.95,188.0,4.961,200.0,4.967,62.0,4.973,62.0,23.70506,27.429191411642115,22.575054082432626,23.75339,29.90204,27.46048,24.73252,25.32501,24.038,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,409.271,1426.25,532.967,930.6,308.32599999999996,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:49.723,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,178.0,0.0,0.0,4.981,109.0,4.981,105.0,0.682,0.0,4.951,203.0,4.961,196.0,4.967,62.0,4.973,62.0,23.70327,27.44367300405546,22.55731754736395,23.75697,29.91636,27.48375,24.72536,25.32859,24.03084,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,409.723,1450.7,542.929,1005.0529999999999,308.32599999999996,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:50.274,5.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,177.0,0.0,0.0,4.98,106.0,4.982,107.0,0.682,0.0,4.95,186.0,4.961,200.0,4.966,62.0,4.973,62.0,23.70864,27.459944596468805,22.555691012295277,23.76234,29.92889,27.48196,24.73252,25.33396,24.03442,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,410.274,1442.55,527.88,920.7,308.32599999999996,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:50.724,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.15,179.0,0.0,0.0,4.981,109.0,4.98,109.0,0.681,0.0,4.95,205.0,4.961,193.0,4.968,61.0,4.973,62.0,23.70148,27.479796188882148,22.5415344772266,23.75876,29.95574,27.48912,24.73968,25.35007,24.038,24.5,28.0,26.5,23.5,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,410.72400000000005,1458.8500000000001,542.929,1014.75,308.32599999999996,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:51.276,5.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.147,178.0,0.0,0.0,4.98,107.0,4.981,109.0,0.681,0.0,4.951,188.0,4.96,190.0,4.967,61.0,4.975,58.0,23.70148,27.499647781295494,22.53632794215793,23.7695,29.97006,27.50344,24.74326,25.34112,24.04337,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,411.276,1450.166,532.86,930.7879999999999,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:51.728,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.146,177.0,0.0,0.0,4.981,107.0,4.98,109.0,0.682,0.0,4.948,201.0,4.963,201.0,4.966,60.0,4.975,58.0,23.71043,27.51949937370884,22.520381407089253,23.76413,29.99154,27.51776,24.74863,25.34291,24.03979,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,411.728,1441.842,532.967,994.5480000000001,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:52.427,5.0,0.0,0.0,1.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,175.0,0.0,0.0,4.981,106.0,4.981,106.0,0.682,0.0,4.95,183.0,4.961,193.0,4.967,61.0,4.975,58.0,23.71043,27.535770966122183,22.52054487202058,23.77129,29.99512,27.53208,24.754,25.35723,24.03621,24.5,28.0,26.0,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,412.427,1425.8999999999999,527.986,905.85,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:52.778,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,177.0,0.0,0.0,4.98,107.0,4.982,266.0,0.682,0.0,4.95,202.0,4.961,197.0,4.967,61.0,4.975,58.0,23.70327,27.54309255853553,22.515338336951906,23.77308,29.9808,27.53387,24.74684,25.35007,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,412.778,1442.196,532.86,999.9000000000001,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:53.233,5.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.147,174.0,0.0,0.0,4.981,106.0,4.982,105.0,0.683,1.0,4.95,187.0,4.962,197.0,4.968,61.0,4.975,58.0,23.70864,27.568314150948872,22.50655180188323,23.77666,30.00944,27.53029,24.73968,25.35365,24.04158,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,413.233,1417.578,527.986,925.65,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:53.932,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.145,179.0,0.0,0.0,4.981,109.0,4.98,107.0,0.681,0.0,4.948,203.0,4.958,190.0,4.966,63.0,4.975,58.0,23.70506,27.58995574336222,22.48523526681456,23.78203,30.00944,27.5464,24.76474,25.35365,24.04874,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,413.932,1457.955,542.929,1004.4440000000001,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:54.280,5.0,0.0,0.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.145,179.0,0.0,0.0,4.982,106.0,4.981,105.0,0.683,0.0,4.95,203.0,4.962,201.0,4.966,61.0,4.975,58.0,23.69969,27.615177335775563,22.476448731745883,23.78561,30.03092,27.5464,24.75042,25.35902,24.04158,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.28000000000003,1457.955,528.092,1004.85,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:54.729,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,175.0,0.0,0.0,4.982,109.0,4.981,109.0,0.682,1.0,4.948,202.0,4.96,192.0,4.967,60.0,4.975,58.0,23.70327,27.62786892818891,22.47303219667721,23.77666,30.0524,27.5643,24.75758,25.36618,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,414.72900000000004,1425.8999999999999,543.038,999.4960000000001,288.54999999999995,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
2000-01-01 00:06:55.432,5.0,0.0,0.0,1.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.632,0.0,0.0,0.0,8.275,-377.0,0.0,8.148,177.0,0.0,0.0,4.981,107.0,4.981,107.0,0.682,0.0,4.95,203.0,4.96,195.0,4.966,61.0,4.973,63.0,23.70685,27.640560520602254,22.464245661608533,23.78382,30.07746,27.57862,24.754,25.36618,24.038,24.5,28.0,26.5,24.0,24.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,415.432,1442.196,532.967,1004.85,313.299,True,AccelerometerTest_4,True,T3_thermal_bias_divergence
