timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,run_name,anomaly,anomaly_type
2000-01-01 00:01:39.826,5.0,0.0,0.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.171,174.0,0.0,0.0,4.982,106.0,4.982,107.0,0.682,0.0,4.951,192.0,4.961,193.0,4.968,62.0,4.975,60.0,23.46699,23.6621,23.71222,22.77605,27.86502,25.58635,23.78024,24.5929,23.21102,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,99.826,1421.754,528.092,950.5919999999999,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:40.276,5.0,0.0,0.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.171,178.0,0.0,0.0,4.982,106.0,4.981,109.0,0.682,0.0,4.952,202.0,4.961,197.0,4.967,61.0,4.975,60.0,23.4652,23.65494,23.71222,22.76889,27.87576,25.59709,23.78024,24.59111,23.21997,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.276,1454.4379999999999,528.092,1000.304,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:40.980,5.0,0.0,0.0,1.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.173,175.0,0.0,0.0,4.981,109.0,4.981,266.0,0.683,1.0,4.951,192.0,4.961,190.0,4.967,62.0,4.975,58.0,23.46878,23.65315,23.71401,22.77784,27.90619,25.60604,23.78919,24.59469,23.21281,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,100.98,1430.275,542.929,950.5919999999999,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:41.329,5.0,0.0,0.0,1.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,1.0,0.0,0.0,8.331,-212.0,0.0,8.173,177.0,0.0,0.0,4.98,109.0,4.981,107.0,0.682,0.0,4.952,206.0,4.961,196.0,4.967,62.0,4.975,58.0,23.46162,23.67105,23.72296,22.77784,27.90082,25.62036,23.78919,24.59827,23.20923,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,101.329,1446.621,542.82,1020.112,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:41.782,5.0,0.0,0.0,1.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.175,178.0,0.0,0.0,4.981,109.0,4.982,266.0,0.682,0.0,4.95,191.0,4.962,193.0,4.967,62.0,4.975,58.0,23.45804,23.65852,23.70864,22.79037,27.90261,25.62394,23.79098,24.60722,23.21639,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,101.782,1455.15,542.929,945.45,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:42.482,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.175,178.0,0.0,0.0,4.981,266.0,4.981,107.0,0.682,0.0,4.953,205.0,4.96,192.0,4.967,61.0,4.975,58.0,23.46341,23.67105,23.7158,22.78321,27.92946,25.64721,23.79814,24.60901,23.21102,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,102.482,1455.15,1324.946,1015.365,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:42.832,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.173,178.0,0.0,0.0,4.981,109.0,4.981,109.0,0.682,0.0,4.95,195.0,4.962,200.0,4.966,60.0,4.975,58.0,23.45625,23.67105,23.72296,22.78142,27.92588,25.64184,23.79814,24.60364,23.21818,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,102.832,1454.794,542.929,965.25,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:43.285,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.172,378.0,0.0,0.0,4.981,266.0,4.981,266.0,0.682,0.0,4.952,203.0,4.962,188.0,4.967,60.0,4.975,58.0,23.45804,23.66568,23.7158,22.785,27.93304,25.66332,23.80172,24.62154,23.21639,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,103.285,3089.016,1324.946,1005.256,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:43.989,5.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,1.0,0.0,0.0,8.331,-212.0,0.0,8.173,179.0,0.0,0.0,4.98,267.0,4.981,107.0,0.683,1.0,4.95,195.0,4.961,196.0,4.967,61.0,4.975,58.0,23.46162,23.67284,23.72117,22.79037,27.95273,25.67406,23.8053,24.61438,23.22176,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,103.989,1462.967,1329.66,965.25,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:44.336,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,1.0,0.0,0.0,8.331,-212.0,0.0,8.173,177.0,0.0,0.0,4.981,266.0,4.982,267.0,0.682,0.0,4.953,203.0,4.962,195.0,4.967,61.0,4.975,58.0,23.45983,23.68537,23.72475,22.785,27.97958,25.69375,23.80709,24.62333,23.20923,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,104.336,1446.621,1324.946,1005.4590000000001,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:45.490,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.171,177.0,0.0,0.0,4.981,266.0,4.98,109.0,0.685,0.0,4.952,198.0,4.962,197.0,4.967,61.0,4.975,58.0,23.46699,23.68358,23.73012,22.78321,28.00822,25.7027,23.80172,24.62333,23.21818,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,105.49,1446.2669999999998,1324.946,980.496,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:45.843,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.171,178.0,0.0,0.0,4.98,109.0,4.981,109.0,0.682,0.0,4.952,198.0,4.961,191.0,4.967,61.0,4.975,58.0,23.45983,23.67821,23.73907,22.78679,28.00106,25.71881,23.81783,24.63228,23.21997,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,105.843,1454.4379999999999,542.82,980.496,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:46.294,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.176,177.0,0.0,0.0,4.982,109.0,4.981,107.0,0.682,0.0,4.952,200.0,4.962,195.0,4.967,60.0,4.975,58.0,23.45625,23.68179,23.73549,22.785,28.01538,25.71702,23.80888,24.64123,23.21818,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,106.294,1447.152,543.038,990.4,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:46.995,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,1.0,0.0,0.0,8.331,-212.0,0.0,8.173,177.0,0.0,0.0,4.98,266.0,4.98,267.0,0.682,0.0,4.952,198.0,4.961,195.0,4.967,60.0,4.975,39.0,23.45983,23.67821,23.72833,22.785,28.03507,25.74208,23.81604,24.63944,23.21818,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,106.995,1446.621,1324.68,980.496,194.02499999999998,True,AccelerometerTest_2,False,
2000-01-01 00:01:47.343,5.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.172,378.0,0.0,0.0,4.982,107.0,4.981,266.0,0.682,0.0,4.953,198.0,4.961,190.0,4.967,62.0,4.975,39.0,23.46699,23.69611,23.73728,22.785,28.03865,25.74208,23.82499,24.63407,23.21639,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,107.343,3089.016,533.0740000000001,980.6940000000001,194.02499999999998,True,AccelerometerTest_2,False,
2000-01-01 00:01:48.499,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-212.0,0.0,8.173,179.0,0.0,0.0,4.98,107.0,4.981,267.0,0.683,0.0,4.951,200.0,4.96,192.0,4.966,62.0,4.975,39.0,23.46341,23.69074,23.73728,22.79216,28.04581,25.76535,23.82678,24.64302,23.21102,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,108.499,1462.967,532.86,990.1999999999999,194.02499999999998,True,AccelerometerTest_2,False,
2000-01-01 00:01:48.849,5.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.333,0.0,0.0,0.0,8.331,-373.0,0.0,8.173,177.0,0.0,0.0,4.981,266.0,4.981,109.0,0.682,0.0,4.951,198.0,4.96,193.0,4.966,62.0,4.975,58.0,23.45804,23.69432,23.74086,22.79037,28.08161,25.77072,23.83931,24.63944,23.21997,23.5,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,108.849,1446.621,1324.946,980.2979999999999,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:49.298,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.51,0.0,0.0,0.0,8.288,-373.0,0.0,8.172,179.0,0.0,0.0,4.981,107.0,4.981,266.0,0.682,0.0,4.951,197.0,4.962,197.0,4.967,61.0,4.975,58.0,23.45446,23.69432,23.74086,22.78858,28.0476,25.78504,23.83394,24.6466,23.21639,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,109.298,1462.788,532.967,975.347,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:50.002,5.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.358,0.0,0.0,0.0,8.29,-376.0,0.0,8.173,178.0,0.0,0.0,4.982,106.0,4.98,107.0,0.683,0.0,4.951,200.0,4.96,191.0,4.968,61.0,4.975,58.0,23.47236,23.68358,23.7337,22.79932,28.08698,25.79757,23.83573,24.65734,23.2146,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.002,1454.794,528.092,990.1999999999999,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:50.351,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.173,177.0,0.0,0.0,4.981,107.0,4.981,107.0,0.683,0.0,4.95,201.0,4.962,198.0,4.966,61.0,4.975,58.0,23.46162,23.69611,23.73012,22.79574,28.12636,25.79936,23.83931,24.6466,23.21818,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.351,1446.621,532.967,994.95,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:50.799,5.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.172,177.0,0.0,0.0,4.982,109.0,4.981,266.0,0.682,0.0,4.95,200.0,4.961,192.0,4.968,60.0,4.975,58.0,23.45983,23.68537,23.74086,22.79395,28.14426,25.80473,23.83931,24.65376,23.21997,23.5,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,110.799,1446.4440000000002,543.038,990.0,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:51.501,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,1.0,0.0,0.0,8.29,-378.0,0.0,8.173,178.0,0.0,0.0,4.981,109.0,4.981,109.0,0.683,0.0,4.948,183.0,4.961,195.0,4.967,61.0,4.975,58.0,23.45625,23.70148,23.74444,22.79037,28.15679,25.81905,23.8411,24.66271,23.22713,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.501,1454.794,542.929,905.484,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:51.853,5.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.172,178.0,0.0,0.0,4.981,109.0,4.981,268.0,0.682,0.0,4.95,203.0,4.961,196.0,4.967,61.0,4.975,58.0,23.45983,23.69969,23.74981,22.79753,28.15858,25.82263,23.84826,24.66808,23.23071,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,111.853,1454.6160000000002,542.929,1004.85,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:52.304,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.173,178.0,0.0,0.0,4.98,107.0,4.98,109.0,0.683,0.0,4.95,191.0,4.961,191.0,4.965,61.0,4.975,58.0,23.46699,23.70148,23.75697,22.79753,28.16574,25.84232,23.84468,24.65913,23.22355,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,112.304,1454.794,532.86,945.45,288.54999999999995,True,AccelerometerTest_2,False,
2000-01-01 00:01:53.006,5.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.173,177.0,0.0,0.0,4.981,266.0,4.98,109.0,0.681,0.0,4.95,205.0,4.963,197.0,4.966,61.0,4.975,60.0,23.45804,23.70506,23.7516,22.81364,28.21049,25.84769,23.85184,24.6645,23.23071,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.006,1446.621,1324.946,1014.75,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:53.354,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.173,378.0,0.0,0.0,4.982,266.0,4.982,267.0,0.683,0.0,4.95,187.0,4.962,191.0,4.967,61.0,4.975,60.0,23.45983,23.71043,23.75876,22.81185,28.23018,25.85843,23.85184,24.67345,23.22176,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.354,3089.3940000000002,1325.212,925.65,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:53.805,5.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.173,179.0,0.0,0.0,4.98,266.0,4.981,266.0,0.683,0.0,4.95,202.0,4.961,193.0,4.967,60.0,4.975,60.0,23.46699,23.70148,23.75518,22.81722,28.23376,25.85843,23.85363,24.68598,23.23071,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,113.805,1462.967,1324.68,999.9000000000001,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:54.505,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,0.0,0.0,0.0,8.29,-378.0,0.0,8.172,378.0,0.0,0.0,4.982,266.0,4.981,268.0,0.683,0.0,4.951,192.0,4.962,197.0,4.967,60.0,4.975,60.0,23.45088,23.70685,23.75339,22.81364,28.25703,25.86738,23.85721,24.68419,23.23429,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.505,3089.016,1325.212,950.5919999999999,298.5,True,AccelerometerTest_2,False,
2000-01-01 00:01:54.858,5.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.557,1.0,0.0,0.0,8.29,-378.0,0.0,8.172,178.0,0.0,0.0,4.981,266.0,4.981,109.0,0.683,0.0,4.95,205.0,4.96,187.0,4.967,60.0,4.973,58.0,23.45625,23.70327,23.75876,22.80648,28.24271,25.87812,23.86079,24.66808,23.22176,24.0,26.0,24.5,23.0,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,114.858,1454.6160000000002,1324.946,1014.75,288.43399999999997,True,AccelerometerTest_2,False,
