timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 01:18:29.974,0.0,0.0,0.0,0.0,-0.06767105328757404,0.0,0.09932172861299646,0.0,0.0,0.029056475899432044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.974,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:30.277,0.0,0.0,0.0,0.0,-0.2180189178022717,0.0,-0.11037020433918006,0.0,0.0,0.25118946108089035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.277,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:30.779,0.0,0.0,0.0,0.0,-0.18952804421580385,0.0,0.31221960576094104,0.0,0.0,0.09993808768332113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.779,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:31.477,0.0,0.0,0.0,0.0,-0.033581952691167476,0.0,-0.07114800301958432,0.0,0.0,-0.1302874101531161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711.477,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:31.829,0.0,0.0,0.0,0.0,0.01620733717025039,0.0,-0.0792588261440915,0.0,0.0,0.04811030130051148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711.829,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:32.231,0.0,0.0,0.0,0.0,0.09287698452854391,0.0,0.053024795772199616,0.0,0.0,-0.11204220154739106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4712.231,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:32.780,0.0,0.0,0.0,0.0,-0.039301799087395596,0.0,-0.08860284153218877,0.0,0.0,0.11388918455647908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4712.780000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:33.238,0.0,0.0,0.0,0.0,0.16716875142255952,0.0,-0.05096148873527714,0.0,0.0,-0.13035260307129914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.238,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:33.788,0.0,0.0,0.0,0.0,-0.20014811192722415,0.0,-0.14711351164904315,0.0,0.0,0.09683613726440489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.7880000000005,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:34.291,0.0,0.0,0.0,0.0,0.0002889734336157846,0.0,-0.050088490977226396,0.0,0.0,-0.050993672037365316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.291,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:34.940,0.0,0.0,0.0,0.0,-0.02143411126196797,0.0,0.024047843396215348,0.0,0.0,-0.10157646279885871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4714.9400000000005,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:35.439,0.0,0.0,0.0,0.0,-0.20551130835897927,0.0,0.11943603061116184,0.0,0.0,0.2518997269291149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.439,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:35.789,0.0,0.0,0.0,0.0,0.3481722186023905,0.0,-0.12776959848999533,0.0,0.0,-0.04398594761278093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.789000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:36.241,0.0,0.0,0.0,0.0,0.04500888857639686,0.0,0.06132395742630057,0.0,0.0,-0.07701403534880605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.241,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:36.741,0.0,0.0,0.0,0.0,-0.061318118603934,0.0,-0.19029578997264332,0.0,0.0,0.4519717363546575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4716.741,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:37.245,0.0,0.0,0.0,0.0,0.014292537370924785,0.0,0.11874761200315066,0.0,0.0,0.18101960532372588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.245,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:37.801,0.0,0.0,0.0,0.0,-0.25059632016702243,0.0,-0.31619909182896966,0.0,0.0,0.014828174221906031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.801,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:38.253,0.0,0.0,0.0,0.0,-0.02680817818796562,0.0,-0.10704697909251115,0.0,0.0,0.3456020176031327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.253000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:38.953,0.0,0.0,0.0,0.0,-0.047207198246626864,0.0,0.16409705977036462,0.0,0.0,-0.17209747905538336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4718.953,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:39.299,0.0,0.0,0.0,0.0,-0.20507012224784607,0.0,-0.0693462303812349,0.0,0.0,0.02806043636846949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.299,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:39.700,0.0,0.0,0.0,0.0,0.14722265784513022,0.0,-0.20302856609868156,0.0,0.0,-0.08129321113245043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4719.7,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:40.456,0.0,0.0,0.0,0.0,-0.09982238328091544,0.0,0.03232642969369186,0.0,0.0,0.09695192972417821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.456,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:40.755,0.0,0.0,0.0,0.0,-0.10767177326254668,0.0,0.14549613159812752,0.0,0.0,-0.22135245371585863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.755,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:41.204,0.0,0.0,0.0,0.0,-0.0524941729444575,0.0,-0.052397187322682615,0.0,0.0,0.006444394445529138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.204,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:41.955,0.0,0.0,0.0,0.0,0.12826794568969935,0.0,-0.13591882641844602,0.0,0.0,0.10835185809572241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.955,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:42.252,0.0,0.0,0.0,0.0,0.23383251772562633,0.0,0.013914458373781186,0.0,0.0,-0.25729963321636345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.252,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:42.706,0.0,0.0,0.0,0.0,-0.19844833066591624,0.0,-0.10434807477553282,0.0,0.0,0.339332769683881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.706,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:43.458,0.0,0.0,0.0,0.0,-0.1289893021514051,0.0,0.08429459266119134,0.0,0.0,0.0836025551904891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.4580000000005,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:43.758,0.0,0.0,0.0,0.0,-0.1184380614022257,0.0,-0.012219853474509178,0.0,0.0,0.047652987018335466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.758,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:44.269,0.0,0.0,0.0,0.0,0.0015474995402284314,0.0,0.11195918110967809,0.0,0.0,0.2319989671476666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.269,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:44.963,0.0,0.0,0.0,0.0,0.1691954503853367,0.0,-0.017981960487579152,0.0,0.0,-0.09505267334095246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.963,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:45.310,0.0,0.0,0.0,0.0,-0.06904421511505082,0.0,-0.030970094550172956,0.0,0.0,0.2724938414651385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.31,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:45.715,0.0,0.0,0.0,0.0,0.2348232916840843,0.0,0.12785031741260794,0.0,0.0,0.17331242984503317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.715,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:46.467,0.0,0.0,0.0,0.0,-0.03917315563967923,0.0,-0.25064425098321036,0.0,0.0,0.16532329664169687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.467000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:46.816,0.0,0.0,0.0,0.0,-0.10863941296546127,0.0,-0.3398285257249701,0.0,0.0,0.04708099196039198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.816,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:47.272,0.0,0.0,0.0,0.0,-0.011040906531846669,0.0,0.07246544002153552,0.0,0.0,0.05671293798757392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.272,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:47.972,0.0,0.0,0.0,0.0,0.21328823493162197,0.0,-0.16243616966580246,0.0,0.0,-0.030093153217096612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.972,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:48.268,0.0,0.0,0.0,0.0,0.03689061714763446,0.0,-0.13144758864300576,0.0,0.0,0.00423075177347391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.268,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:48.770,0.0,0.0,0.0,0.0,-0.06296103929027673,0.0,0.2341986587009221,0.0,0.0,-0.05534416027714833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.77,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:49.477,0.0,0.0,0.0,0.0,0.13055415928441633,0.0,0.07918875149266008,0.0,0.0,0.2713788762959616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.477,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:49.823,0.0,0.0,0.0,0.0,0.020603683080268918,0.0,-0.014235026566135971,0.0,0.0,-0.14456057838126785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4729.823,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:50.220,0.0,0.0,0.0,0.0,0.01779365368218668,0.0,-0.21754383296786725,0.0,0.0,-0.05248756051018957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.22,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:50.975,0.0,0.0,0.0,0.0,0.08307651458981789,0.0,0.389160394821416,0.0,0.0,0.09233048819764879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.975,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:51.329,0.0,0.0,0.0,0.0,0.25759426422317455,0.0,-0.045975603626086846,0.0,0.0,0.3513488600672173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.329,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:51.734,0.0,0.0,0.0,0.0,-0.09190869584684087,0.0,0.08806031032983938,0.0,0.0,0.21424663419144244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.734,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:52.511,0.0,0.0,0.0,0.0,-0.1634260254828286,0.0,0.28538406125855587,0.0,0.0,-0.313526261300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.511,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:52.829,0.0,0.0,0.0,0.0,-0.04026063192770226,0.0,-0.0516389406793163,0.0,0.0,0.05603792432563782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.829,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:53.284,0.0,0.0,0.0,0.0,0.18708659223140897,0.0,0.1822285692949436,0.0,0.0,0.07754685460748753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.284000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:53.781,0.0,0.0,0.0,0.0,0.12292074084487312,0.0,-0.3252582235825265,0.0,0.0,-0.14254286432970373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.781,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:54.287,0.0,0.0,0.0,0.0,-0.07550821370607923,0.0,-0.09710190615376695,0.0,0.0,0.1866238614831278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.287,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:54.784,0.0,0.0,0.0,0.0,-0.19523133929974523,0.0,0.17837851025273843,0.0,0.0,0.08138526881412544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.784000000001,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:55.232,0.0,0.0,0.0,0.0,-0.1534816825034656,0.0,0.2047182998639674,0.0,0.0,-0.10887840110018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.232,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:55.783,0.0,0.0,0.0,0.0,-0.010063156465703459,0.0,0.10799950590431528,0.0,0.0,-0.10361562483554282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.783,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:56.236,0.0,0.0,0.0,0.0,-0.03277895344045119,0.0,0.2819238003862796,0.0,0.0,-0.10103626111381261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.236,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:56.785,0.0,0.0,0.0,0.0,-0.1595873808303608,0.0,-0.1241902487653008,0.0,0.0,-0.3760894001461271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.785,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:57.292,0.0,0.0,0.0,0.0,0.062099615862373385,0.0,0.2953089360983012,0.0,0.0,0.0499979465823796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.292,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:57.790,0.0,0.0,0.0,0.0,-0.20056018924021507,0.0,-0.0019165556120066317,0.0,0.0,-0.07875860281400217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.79,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:58.298,0.0,0.0,0.0,0.0,-0.07703457473880172,0.0,-0.09607913594809746,0.0,0.0,0.29403446840923675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738.298,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:58.794,0.0,0.0,0.0,0.0,-0.22615530777437687,0.0,0.10757550157385076,0.0,0.0,-0.09727288835459641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738.794,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:59.298,0.0,0.0,0.0,0.0,-0.22206661082661353,0.0,-0.06310783249473852,0.0,0.0,-0.06256504191025211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.298,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:18:59.747,0.0,0.0,0.0,0.0,-0.12320053077683435,0.0,0.10568727169028506,0.0,0.0,-0.05102527954087646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4739.747,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:00.301,0.0,0.0,0.0,0.0,0.03319042983053864,0.0,0.004455723895691743,0.0,0.0,0.008330900726938326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.301,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:00.751,0.0,0.0,0.0,0.0,0.30675587348042604,0.0,-0.23724256881522954,0.0,0.0,0.32923169645027595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.751,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:01.455,0.0,0.0,0.0,0.0,0.02346044166117558,0.0,-0.26436685616979677,0.0,0.0,-0.2297999567307704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4741.455,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:01.808,0.0,0.0,0.0,0.0,-0.09302479391711892,0.0,-0.20752174767842835,0.0,0.0,0.2597734737006256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4741.808,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:02.259,0.0,0.0,0.0,0.0,0.07871988824638479,0.0,-0.09935257324264585,0.0,0.0,0.17665110162277853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.259,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:02.960,0.0,0.0,0.0,0.0,0.1781489591577316,0.0,-0.12818970781873185,0.0,0.0,0.09325931176278951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.96,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:03.251,0.0,0.0,0.0,0.0,-0.17097779388545936,0.0,-0.022137599727020518,0.0,0.0,0.008095079530776584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.251,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:03.755,0.0,0.0,0.0,0.0,0.02774954493597805,0.0,-0.008623456607145395,0.0,0.0,0.07570121818874866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.755,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:04.458,0.0,0.0,0.0,0.0,0.11799754489147533,0.0,0.08509039019746077,0.0,0.0,0.08106646187458483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4744.4580000000005,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:04.807,0.0,0.0,0.0,0.0,0.3039842386445321,0.0,0.09823069700278572,0.0,0.0,-0.12647371265844726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4744.807,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:05.261,0.0,0.0,0.0,0.0,0.012564217971547541,0.0,-0.23417424742498244,0.0,0.0,-0.023122097200540623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4745.261,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:05.961,0.0,0.0,0.0,0.0,0.14709229691927023,0.0,-0.08152565976751985,0.0,0.0,-0.2868080977500136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4745.961,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:06.313,0.0,0.0,0.0,0.0,-0.13882672975532237,0.0,-0.1669402474083104,0.0,0.0,0.042226359976618486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.313,ThermalTest_4,True,A4_imu_correlation_break
2000-01-01 01:19:06.771,0.0,0.0,0.0,0.0,-0.3316898412495004,0.0,-0.09394653486785927,0.0,0.0,0.18495833224478758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4746.771000000001,ThermalTest_4,True,A4_imu_correlation_break
