timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:03:26.454,0.0,-0.02,-0.01,-1.01,0.67,1.52,7.81,8.378,-31.336,-19.8,14.0,17.0,26.0,26.0,12.0,13.0,28.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,206.454,GyroTest_3,False,
2000-01-01 00:03:26.902,0.0,-0.02,-0.01,-1.01,-0.54,-0.06,4.88,8.378,-31.336,-19.8,13.0,16.0,27.0,26.0,12.0,12.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,206.902,GyroTest_3,False,
2000-01-01 00:03:27.650,0.0,-0.02,-0.01,-1.01,1.77,1.4,2.99,8.137,-31.936,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,207.65,GyroTest_3,False,
2000-01-01 00:03:27.956,0.0,-0.02,0.0,-1.01,-1.64,-0.73,0.36,7.653,-31.336,-19.5,14.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,207.95600000000002,GyroTest_3,False,
2000-01-01 00:03:28.401,0.0,-0.02,-0.01,-1.01,-1.64,0.73,-4.21,7.41,-31.036,-20.1,14.0,17.0,27.0,27.0,12.0,13.0,28.0,19.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,208.401,GyroTest_3,False,
2000-01-01 00:03:29.155,0.0,-0.02,-0.01,-1.01,-1.22,-0.42,4.51,8.137,-31.936,-21.0,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,209.155,GyroTest_3,False,
2000-01-01 00:03:29.456,0.0,-0.02,-0.01,-1.01,0.06,0.61,3.17,8.378,-32.536,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,209.45600000000002,GyroTest_3,False,
2000-01-01 00:03:29.909,0.0,-0.02,0.0,-1.01,0.61,-0.67,-1.09,8.137,-31.036,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,209.909,GyroTest_3,False,
2000-01-01 00:03:30.662,0.0,-0.02,0.0,-1.01,-1.89,-0.48,-3.84,8.621,-31.336,-19.2,14.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,210.662,GyroTest_3,False,
2000-01-01 00:03:31.010,0.0,-0.02,0.0,-1.01,-0.24,0.79,-1.7,8.621,-31.636,-19.5,14.0,16.0,27.0,26.0,12.0,12.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,211.01,GyroTest_3,False,
2000-01-01 00:03:31.416,0.0,-0.02,0.0,-1.01,-0.48,0.18,2.5,7.653,-30.736,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,211.416,GyroTest_3,False,
2000-01-01 00:03:32.165,0.0,-0.02,0.0,-1.01,-0.67,1.09,-1.95,10.072,-31.336,-19.8,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,212.16500000000002,GyroTest_3,False,
2000-01-01 00:03:32.466,0.0,-0.02,-0.01,-1.01,0.0,-1.34,4.88,8.378,-31.036,-20.4,14.0,17.0,26.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,212.466,GyroTest_3,False,
2000-01-01 00:03:32.919,0.0,-0.02,0.0,-1.01,-1.03,0.36,-6.16,8.137,-31.036,-19.8,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,212.91899999999998,GyroTest_3,False,
2000-01-01 00:03:33.671,0.0,-0.02,0.0,-1.01,-0.79,-0.61,3.6,9.104,-31.036,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,213.671,GyroTest_3,False,
2000-01-01 00:03:34.022,0.0,-0.02,-0.01,-1.01,-1.4,0.85,-3.6,9.104,-31.036,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,214.022,GyroTest_3,False,
2000-01-01 00:03:34.421,0.0,-0.02,-0.01,-1.01,0.3,0.42,3.9,8.378,-31.936,-19.2,14.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,214.421,GyroTest_3,False,
2000-01-01 00:03:35.176,0.0,-0.02,0.0,-1.01,-0.36,0.06,3.96,9.588,-31.336,-19.5,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,215.176,GyroTest_3,False,
2000-01-01 00:03:35.471,0.0,-0.02,0.0,-1.01,-0.36,0.85,-1.28,8.863,-31.636,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,215.471,GyroTest_3,False,
2000-01-01 00:03:35.927,0.0,-0.02,-0.01,-1.01,0.67,-0.42,-0.61,8.378,-31.936,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,215.92700000000002,GyroTest_3,False,
2000-01-01 00:03:36.680,0.0,-0.02,0.0,-1.01,1.64,2.07,5.37,8.378,-31.336,-19.8,14.0,17.0,26.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,216.68,GyroTest_3,False,
2000-01-01 00:03:36.972,0.0,-0.02,0.0,-1.01,-2.56,-0.61,-1.64,8.378,-30.736,-20.1,14.0,16.0,26.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,216.972,GyroTest_3,False,
2000-01-01 00:03:37.424,0.0,-0.02,0.0,-1.01,0.85,0.61,-1.4,9.104,-31.336,-18.9,13.0,17.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,217.424,GyroTest_3,False,
2000-01-01 00:03:38.179,0.0,-0.02,0.0,-1.01,-1.89,-1.03,-5.37,7.894,-30.736,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,218.179,GyroTest_3,False,
2000-01-01 00:03:38.473,0.0,-0.02,0.0,-1.01,0.79,0.91,-3.96,8.378,-30.736,-19.2,13.0,17.0,26.0,26.0,12.0,13.0,28.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,218.473,GyroTest_3,False,
2000-01-01 00:03:38.977,0.0,-0.02,0.0,-1.01,-2.56,-1.77,-6.04,8.378,-32.236,-20.1,14.0,17.0,27.0,27.0,12.0,13.0,28.0,19.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,218.977,GyroTest_3,False,
2000-01-01 00:03:39.679,0.0,-0.02,0.0,-1.01,-0.42,1.89,5.24,7.653,-31.336,-20.4,13.0,16.0,27.0,27.0,12.0,13.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,219.679,GyroTest_3,False,
2000-01-01 00:03:40.026,0.0,-0.02,-0.01,-1.01,-0.54,-0.18,3.72,7.894,-31.936,-19.8,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,220.026,GyroTest_3,False,
2000-01-01 00:03:40.429,0.0,-0.02,-0.01,-1.01,-0.54,0.48,-2.25,8.378,-31.036,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,220.429,GyroTest_3,False,
2000-01-01 00:03:40.980,0.0,-0.03,-0.01,-1.01,-0.54,-1.22,-3.17,8.863,-31.936,-20.1,14.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,220.98000000000002,GyroTest_3,False,
2000-01-01 00:03:41.984,0.0,-0.02,0.0,-1.01,0.18,0.97,-1.83,7.653,-31.636,-20.1,13.0,17.0,27.0,27.0,12.0,13.0,28.0,18.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,221.984,GyroTest_3,False,
2000-01-01 00:03:42.438,0.0,-0.03,-0.01,-1.01,-0.97,-1.28,0.36,7.894,-31.936,-20.1,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,222.438,GyroTest_3,False,
2000-01-01 00:03:42.984,0.0,-0.02,-0.01,-1.01,1.03,0.85,-4.27,8.378,-31.636,-20.4,13.0,17.0,26.0,26.0,12.0,13.0,28.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,222.984,GyroTest_3,False,
2000-01-01 00:03:43.489,0.0,-0.02,-0.01,-1.01,-0.48,-0.79,-1.34,8.137,-31.636,-19.8,13.0,17.0,27.0,27.0,12.0,13.0,28.0,19.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,223.489,GyroTest_3,False,
2000-01-01 00:03:43.888,0.0,-0.02,0.0,-1.01,0.42,0.79,4.15,8.863,-31.036,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,223.888,GyroTest_3,False,
2000-01-01 00:03:44.442,0.0,-0.02,-0.01,-1.01,0.12,-0.3,-1.15,8.137,-31.336,-19.5,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,224.442,GyroTest_3,False,
2000-01-01 00:03:44.889,0.0,-0.03,0.0,-1.01,-1.28,0.24,-1.22,9.347,-31.636,-19.2,14.0,17.0,27.0,26.0,13.0,13.0,27.0,19.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,224.889,GyroTest_3,False,
2000-01-01 00:03:45.644,0.0,-0.02,-0.01,-1.01,-0.61,-0.79,-2.86,7.653,-31.036,-19.8,14.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,225.644,GyroTest_3,False,
2000-01-01 00:03:45.945,0.0,-0.02,0.0,-1.01,1.7,-0.36,4.27,8.378,-31.936,-19.8,13.0,16.0,27.0,27.0,12.0,13.0,28.0,19.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,225.945,GyroTest_3,False,
2000-01-01 00:03:46.450,0.0,-0.02,0.0,-1.01,0.18,0.0,-1.95,8.378,-31.936,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,226.45,GyroTest_3,False,
2000-01-01 00:03:47.151,0.0,-0.03,0.0,-1.01,0.06,-0.3,3.9,8.378,-31.936,-19.5,13.0,17.0,27.0,26.0,12.0,13.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,227.151,GyroTest_3,False,
2000-01-01 00:03:47.447,0.0,-0.02,0.0,-1.01,-0.67,0.54,-1.22,9.347,-32.236,-20.1,14.0,16.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,227.447,GyroTest_3,False,
2000-01-01 00:03:47.896,0.0,-0.02,0.0,-1.01,-0.36,-0.48,-0.3,8.863,-31.636,-19.8,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,227.89600000000002,GyroTest_3,False,
2000-01-01 00:03:48.651,0.0,-0.02,0.0,-1.01,-1.28,0.97,-1.95,7.653,-31.336,-19.8,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,228.651,GyroTest_3,False,
2000-01-01 00:03:48.953,0.0,-0.02,-0.01,-1.01,-0.85,0.12,5.06,8.621,-31.936,-20.1,13.0,17.0,26.0,26.0,12.0,13.0,29.0,19.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,228.953,GyroTest_3,False,
2000-01-01 00:03:49.402,0.0,-0.02,0.0,-1.01,-0.36,0.61,3.66,8.137,-31.636,-20.4,14.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,229.402,GyroTest_3,False,
2000-01-01 00:03:50.156,0.0,-0.02,0.0,-1.01,-1.77,0.42,-2.01,7.653,-30.736,-19.8,13.0,16.0,26.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,230.156,GyroTest_3,False,
2000-01-01 00:03:50.454,0.0,-0.02,0.0,-1.01,0.91,0.18,3.78,8.863,-30.136,-20.1,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,230.454,GyroTest_3,False,
2000-01-01 00:03:50.909,0.0,-0.02,0.0,-1.01,1.28,-0.12,1.46,9.831,-31.336,-20.4,13.0,17.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,230.909,GyroTest_3,False,
2000-01-01 00:03:52.047,0.0,-0.02,-0.01,-1.01,-1.89,-0.36,-7.56,7.894,-31.636,-19.8,13.0,17.0,26.0,26.0,12.0,13.0,28.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,232.047,GyroTest_3,False,
2000-01-01 00:03:52.312,0.0,-0.02,0.0,-1.01,-1.03,0.48,-0.85,7.653,-31.036,-19.8,14.0,16.0,26.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,232.312,GyroTest_3,False,
2000-01-01 00:03:52.565,0.0,-0.02,0.0,-1.01,-0.06,-0.18,-2.07,8.378,-31.336,-19.5,13.0,16.0,27.0,26.0,12.0,13.0,29.0,26.0,315.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,232.565,GyroTest_3,False,
2000-01-01 00:03:53.170,0.0,-0.02,-0.01,-1.01,-2.8,0.18,-38.69,6.927,-32.236,-19.8,14.0,17.0,27.0,27.0,12.0,13.0,27.0,18.0,45.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,233.17000000000002,GyroTest_3,False,
2000-01-01 00:03:53.516,0.0,-0.02,-0.01,-1.01,0.0,-2.25,-66.16,1.119,31.5,-19.2,28.0,21.0,27.0,27.0,12.0,12.0,11.0,11.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,233.51600000000002,GyroTest_3,False,
2000-01-01 00:03:53.918,0.0,-0.02,-0.01,-1.01,-1.15,1.7,-46.02,-4.448,31.8,-19.5,29.0,20.0,18.0,17.0,18.0,17.0,11.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,233.918,GyroTest_3,False,
2000-01-01 00:03:54.672,0.0,-0.02,-0.01,-1.01,-5.06,-0.73,-43.02,-5.9,-32.236,-19.2,19.0,10.0,17.0,15.0,26.0,26.0,12.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,234.672,GyroTest_3,False,
2000-01-01 00:03:54.970,0.0,-0.02,-0.02,-1.01,-0.73,-1.34,-40.58,-9.53,-28.036,-19.8,12.0,8.0,19.0,19.0,28.0,29.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,234.97,GyroTest_3,False,
2000-01-01 00:03:55.423,0.0,-0.02,-0.02,-1.01,-2.8,-2.38,40.4,-9.53,-28.036,-20.4,15.0,11.0,26.0,26.0,28.0,29.0,15.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,235.423,GyroTest_3,False,
2000-01-01 00:03:56.174,0.0,-0.02,-0.01,-1.01,0.61,1.64,4.82,-7.594,-31.036,-20.4,16.0,13.0,16.0,16.0,28.0,27.0,13.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,236.174,GyroTest_3,False,
2000-01-01 00:03:56.524,0.0,-0.02,-0.01,-1.01,0.12,-0.97,0.3,-7.594,-30.736,-19.2,16.0,14.0,16.0,16.0,27.0,27.0,13.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,236.524,GyroTest_3,False,
2000-01-01 00:03:56.927,0.0,-0.02,-0.01,-1.01,-1.77,0.06,8.66,-7.836,-31.336,-19.5,18.0,17.0,17.0,15.0,27.0,27.0,13.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,236.92700000000002,GyroTest_3,False,
2000-01-01 00:03:57.674,0.0,-0.02,-0.01,-1.01,3.47,1.22,11.9,-5.9,-31.636,-19.8,26.0,30.0,17.0,15.0,26.0,26.0,10.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,237.674,GyroTest_3,False,
2000-01-01 00:03:57.980,0.0,-0.02,-0.01,-1.01,-15.68,2.56,-19.71,-5.9,32.7,-18.9,27.0,31.0,17.0,15.0,26.0,19.0,9.0,12.0,316.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,237.98000000000002,GyroTest_3,False,
2000-01-01 00:03:58.481,0.0,-0.02,-0.01,-1.02,10.8,-2.86,-19.77,-8.077,-29.536,-19.5,17.0,26.0,17.0,16.0,27.0,27.0,8.0,12.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,238.481,GyroTest_3,False,
2000-01-01 00:03:58.980,0.0,-0.02,-0.01,-1.01,-3.17,-0.3,8.23,-8.562,-29.836,-20.1,17.0,28.0,17.0,16.0,27.0,27.0,9.0,12.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,238.98000000000002,GyroTest_3,False,
2000-01-01 00:03:59.432,0.0,-0.02,-0.01,-1.01,3.47,0.48,2.13,-6.868,-31.036,-19.8,17.0,27.0,17.0,16.0,28.0,28.0,8.0,12.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,239.43200000000002,GyroTest_3,False,
2000-01-01 00:03:59.985,0.0,-0.02,-0.01,-1.01,-2.07,0.85,9.7,-8.319,-30.136,-19.5,17.0,27.0,16.0,16.0,27.0,27.0,7.0,12.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,239.985,GyroTest_3,False,
2000-01-01 00:04:00.433,0.0,-0.02,-0.01,-1.01,1.09,1.95,6.65,-6.142,-31.036,-19.8,11.0,15.0,15.0,11.0,27.0,27.0,11.0,12.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,240.433,GyroTest_3,False,
2000-01-01 00:04:00.988,0.0,-0.02,-0.01,-1.01,-3.17,-2.56,-3.78,-5.9,-30.736,-19.2,14.0,17.0,12.0,13.0,27.0,27.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,240.988,GyroTest_3,False,
2000-01-01 00:04:01.437,0.0,-0.02,-0.01,-1.01,-2.13,1.28,5.85,-7.351,-31.336,-20.7,15.0,17.0,11.0,12.0,27.0,28.0,14.0,13.0,87.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,241.437,GyroTest_3,False,
2000-01-01 00:04:01.985,0.0,-0.02,-0.01,-1.01,-0.12,-1.4,-0.61,-7.351,-30.736,-19.8,10.0,17.0,14.0,11.0,27.0,27.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,241.985,GyroTest_3,False,
2000-01-01 00:04:02.437,0.0,-0.03,-0.01,-1.01,-3.29,1.64,2.44,-7.11,-29.836,-19.8,10.0,17.0,13.0,11.0,28.0,27.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,242.437,GyroTest_3,False,
2000-01-01 00:04:02.988,0.0,-0.02,-0.01,-1.01,1.77,-0.79,0.0,-7.594,-31.036,-19.5,10.0,17.0,13.0,11.0,27.0,27.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,242.988,GyroTest_3,False,
2000-01-01 00:04:03.490,0.0,-0.02,-0.01,-1.01,-0.24,0.48,1.46,-7.11,-30.136,-20.1,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,243.49,GyroTest_3,False,
2000-01-01 00:04:03.892,0.0,-0.02,-0.01,-1.01,1.83,-1.28,-0.61,-8.319,-30.736,-20.4,10.0,18.0,13.0,10.0,28.0,28.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,243.892,GyroTest_3,False,
2000-01-01 00:04:04.446,0.0,-0.02,-0.01,-1.01,-2.8,0.12,-4.39,-7.836,-30.136,-19.8,11.0,18.0,12.0,10.0,28.0,27.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,244.446,GyroTest_3,False,
2000-01-01 00:04:04.897,0.0,-0.02,-0.01,-1.01,0.61,0.61,2.8,-7.836,-30.436,-19.8,10.0,17.0,13.0,10.0,28.0,27.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,244.897,GyroTest_3,False,
2000-01-01 00:04:05.651,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,245.651,GyroTest_3,False,
2000-01-01 00:04:05.949,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,245.949,GyroTest_3,False,
2000-01-01 00:04:06.457,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,246.457,GyroTest_3,False,
2000-01-01 00:04:07.150,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,247.15,GyroTest_3,False,
2000-01-01 00:04:07.450,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,247.45,GyroTest_3,False,
2000-01-01 00:04:07.904,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,247.904,GyroTest_3,False,
2000-01-01 00:04:08.652,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,248.652,GyroTest_3,False,
2000-01-01 00:04:08.953,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,248.95300000000003,GyroTest_3,False,
2000-01-01 00:04:09.401,0.0,-0.02,-0.01,-1.01,-2.56,-0.91,1.15,-7.836,-29.536,-19.5,10.0,17.0,13.0,10.0,27.0,28.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,249.401,GyroTest_3,False,
