timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 12:17:49.319,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.516,0.0,0.0,0.0,7.173853679023012,-423.0,0.0,6.777512263410043,420.0,0.0,0.0,4.982,105.0,4.982,105.0,0.682,0.0,4.95,200.0,4.962,198.0,4.967,61.0,4.976,58.0,23.7516,24.20984,24.25996,23.4831,27.44437,25.01355,24.32977,24.81307,23.74444,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.057,3014.7599999999998,523.11,990.0,288.608,True,True,P1_sysv_sag
2026-12-03 12:17:49.769,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.505,0.0,0.0,0.0,7.1622855941012205,-401.0,0.0,6.732285313670734,421.0,0.0,0.0,4.982,102.0,4.981,109.0,0.682,1.0,4.952,203.0,4.962,193.0,4.968,61.0,4.976,60.0,23.75697,24.20984,24.27965,23.501,27.44616,25.03503,24.34409,24.81844,23.7337,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,53.507,3021.938,508.16400000000004,1005.256,298.56,True,True,P1_sysv_sag
2026-12-03 12:17:50.471,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.562,0.0,0.0,0.0,7.145999575417412,-422.0,0.0,6.683665251391375,423.0,0.0,0.0,4.982,102.0,4.982,107.0,0.682,1.0,4.952,200.0,4.961,191.0,4.968,62.0,4.976,60.0,23.75518,24.20984,24.26354,23.47952,27.47838,25.04756,24.34051,24.82202,23.74444,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.209,3035.8709999999996,508.16400000000004,990.4,298.56,True,True,P1_sysv_sag
2026-12-03 12:17:50.821,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.545,0.0,0.0,0.0,7.132083615536752,-426.0,0.0,6.636945385122507,417.0,0.0,0.0,4.983,102.0,4.982,106.0,0.682,0.0,4.951,203.0,4.962,197.0,4.967,61.0,4.976,60.0,23.75697,24.20984,24.26712,23.49026,27.4927,25.07262,24.35125,24.82381,23.7516,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,54.559,2994.06,508.26599999999996,1005.0529999999999,298.56,True,True,P1_sysv_sag
2026-12-03 12:17:51.272,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.513,0.0,0.0,0.0,7.116645691359019,-416.0,0.0,6.583485637863396,415.0,0.0,0.0,4.982,101.0,4.982,101.0,0.683,0.0,4.951,201.0,4.961,187.0,4.967,61.0,4.976,60.0,23.75339,24.20984,24.2707,23.48668,27.49986,25.08694,24.35304,24.82381,23.74981,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.01,2978.87,503.182,995.151,298.56,True,True,P1_sysv_sag
2026-12-03 12:17:51.975,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.53,1.0,0.0,0.0,7.101813297394455,-406.0,0.0,6.530710991314848,412.0,0.0,0.0,4.982,101.0,4.981,105.0,0.682,0.0,4.95,202.0,4.963,198.0,4.967,60.0,4.976,61.0,23.75518,24.20984,24.27428,23.4831,27.51418,25.10126,24.35841,24.83455,23.74981,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,55.713,2957.336,503.182,999.9000000000001,303.536,True,True,P1_sysv_sag
2026-12-03 12:17:52.326,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.56,0.0,0.0,0.0,7.084732375159385,-422.0,0.0,6.4771079171979515,417.0,0.0,0.0,4.982,104.0,4.981,106.0,0.682,0.0,4.953,198.0,4.961,193.0,4.967,60.0,4.976,61.0,23.74444,24.20984,24.27786,23.4831,27.53566,25.11916,24.36199,24.83992,23.75518,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.064,2993.226,518.128,980.6940000000001,303.536,True,True,P1_sysv_sag
2026-12-03 12:17:52.776,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.534,0.0,0.0,0.0,7.067565618300141,-412.0,0.0,6.425218727667136,413.0,0.0,0.0,4.982,102.0,4.982,104.0,0.682,0.0,4.951,200.0,4.961,192.0,4.968,61.0,4.976,61.0,23.75518,24.22595,24.27607,23.47594,27.54461,25.12632,24.36736,24.83992,23.7516,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,56.514,2965.3399999999997,508.16400000000004,990.1999999999999,303.536,True,True,P1_sysv_sag
2026-12-03 12:17:53.477,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.523,0.0,0.0,0.0,7.052490156075899,-423.0,0.0,6.368633853586328,418.0,0.0,0.0,4.982,102.0,4.982,107.0,0.681,0.0,4.955,200.0,4.963,193.0,4.968,63.0,4.976,61.0,23.7516,24.20984,24.27607,23.47773,27.55356,25.1478,24.36378,24.83992,23.75518,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.215,2999.986,508.16400000000004,991.0,303.536,True,True,P1_sysv_sag
2026-12-03 12:17:53.827,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.544,1.0,0.0,0.0,7.035694642769509,-424.0,0.0,6.318982142565031,416.0,0.0,0.0,4.982,102.0,4.982,105.0,0.682,0.0,4.952,196.0,4.961,190.0,4.968,62.0,4.976,58.0,23.7516,24.23311,24.27428,23.48847,27.57683,25.15496,24.37273,24.86319,23.7516,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,57.565,2986.88,508.16400000000004,970.592,288.608,True,True,P1_sysv_sag
2026-12-03 12:17:54.279,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.547,0.0,0.0,0.0,7.021375806341435,-406.0,0.0,6.2659193544714515,418.0,0.0,0.0,4.982,102.0,4.981,106.0,0.682,0.0,4.952,195.0,4.963,196.0,4.967,61.0,4.976,58.0,23.7516,24.20984,24.28323,23.49921,27.56072,25.16928,24.37452,24.85066,23.76055,24.0,25.5,24.0,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.017,3000.404,508.16400000000004,965.64,288.608,True,True,P1_sysv_sag
2026-12-03 12:17:54.979,5.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.533,0.0,0.0,0.0,7.007734534949949,-408.0,0.0,6.22011511649983,413.0,0.0,0.0,4.982,102.0,4.981,105.0,0.682,0.0,4.951,195.0,4.962,193.0,4.968,61.0,4.976,58.0,23.7516,24.22774,24.28681,23.4831,27.5822,25.19434,24.37631,24.85603,23.7516,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,58.717,2965.753,508.16400000000004,965.4449999999999,288.608,True,True,P1_sysv_sag
2026-12-03 12:17:55.333,5.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.526,0.0,0.0,0.0,6.99197160351445,-408.0,0.0,6.174238678381503,420.0,0.0,0.0,4.982,104.0,4.982,105.0,0.681,0.0,4.951,196.0,4.961,193.0,4.967,61.0,4.976,58.0,23.75876,24.23848,24.27249,23.48131,27.63232,25.2015,24.38347,24.86677,23.76234,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.071,3016.02,518.128,970.396,288.608,True,True,P1_sysv_sag
2026-12-03 12:17:55.783,5.0,0.0,0.0,1.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.555,1.0,0.0,0.0,6.982283162987428,-403.0,0.0,6.130943876624761,421.0,0.0,0.0,4.982,106.0,4.981,106.0,0.682,0.0,4.952,201.0,4.962,195.0,4.968,61.0,4.975,58.0,23.75339,24.24027,24.28502,23.4831,27.61442,25.22656,24.3781,24.87572,23.76413,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,59.521,3022.7799999999997,528.092,995.352,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 12:17:56.484,5.0,0.0,0.0,1.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.531,0.0,0.0,0.0,6.967856131200576,-417.0,0.0,6.092853770668588,412.0,0.0,0.0,4.982,106.0,4.982,106.0,0.682,0.0,4.951,198.0,4.961,192.0,4.967,62.0,4.975,58.0,23.75518,24.24564,24.29218,23.48131,27.63232,25.24267,24.38884,24.86856,23.75876,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.222,2958.16,528.092,980.2979999999999,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 12:17:56.835,5.0,0.0,0.0,1.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.535,0.0,0.0,0.0,6.959863635005838,-413.0,0.0,6.061545450019459,397.0,0.0,0.0,4.982,107.0,4.982,253.0,0.681,0.0,4.952,202.0,4.962,201.0,4.967,62.0,4.975,58.0,23.75876,24.24743,24.29755,23.49026,27.65917,25.25341,24.39063,24.86856,23.76055,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,60.573,2851.2540000000004,533.0740000000001,1000.304,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 12:17:57.284,5.0,0.0,0.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.53,0.0,0.0,0.0,6.949460658128488,-417.0,0.0,6.031535527094961,412.0,0.0,0.0,4.982,109.0,4.982,253.0,0.682,0.0,4.951,197.0,4.962,195.0,4.966,62.0,4.975,58.0,23.7516,24.2349,24.29397,23.48489,27.6717,25.26236,24.39242,24.88467,23.75518,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.022,2958.16,543.038,975.347,288.54999999999995,True,True,P1_sysv_sag
2026-12-03 12:17:57.987,5.0,0.0,0.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.642,0.0,0.0,0.0,6.829780047176656,-790.0,0.0,6.007266823922185,417.0,0.0,0.0,4.983,251.0,4.982,255.0,0.682,0.0,4.953,202.0,4.962,188.0,4.966,63.0,4.975,62.0,23.75876,24.24206,24.29397,23.4831,27.69676,25.29279,24.39958,24.88646,23.76592,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,61.725,2993.226,1250.733,1000.5060000000001,308.45,True,True,P1_sysv_sag
2026-12-03 12:17:58.336,5.0,0.0,0.0,1.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.642,0.0,0.0,0.0,6.824929019448181,-790.0,0.0,5.989096731493937,431.0,0.0,0.0,4.982,105.0,4.983,255.0,0.682,0.0,4.951,193.0,4.962,197.0,4.967,41.0,4.975,62.0,23.7516,24.24743,24.29397,23.49563,27.74509,25.30532,24.39421,24.88288,23.75876,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.074,3092.856,523.11,955.5429999999999,308.45,True,True,P1_sysv_sag
2026-12-03 12:17:58.786,5.0,0.0,0.0,1.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.642,0.0,0.0,0.0,6.821986300752077,-790.0,0.0,5.981287669173592,425.0,0.0,0.0,4.981,107.0,4.983,104.0,0.682,0.0,4.952,203.0,4.962,187.0,4.966,62.0,4.975,62.0,23.75876,24.23848,24.29576,23.49384,27.72003,25.31427,24.39421,24.89183,23.75697,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,62.524,3050.65,532.967,1005.256,308.45,True,True,P1_sysv_sag
2026-12-03 12:17:59.488,5.0,0.0,0.0,1.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.642,1.0,0.0,0.0,6.821,-790.0,0.0,5.9799999999999995,418.0,0.0,0.0,4.982,107.0,4.983,100.0,0.682,0.0,4.951,195.0,4.962,195.0,4.966,63.0,4.975,62.0,23.75697,24.23848,24.29934,23.50279,27.71466,25.33933,24.40316,24.89004,23.7516,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.226,3001.24,533.0740000000001,965.4449999999999,308.45,True,True,P1_sysv_sag
2026-12-03 12:17:59.838,5.0,0.0,0.0,1.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.466,0.0,0.0,0.0,6.931986300752078,-420.0,0.0,5.981287669173592,417.0,0.0,0.0,4.981,107.0,4.982,101.0,0.682,0.0,4.953,202.0,4.961,191.0,4.967,42.0,4.975,60.0,23.75876,24.25996,24.29218,23.49742,27.73972,25.35723,24.41748,24.89899,23.7516,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,63.576,2993.226,532.967,1000.5060000000001,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:00.289,5.0,0.0,0.0,1.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.484,0.0,0.0,0.0,6.936929019448181,-420.0,0.0,5.989096731493937,438.0,0.0,0.0,4.983,106.0,4.982,255.0,0.682,0.0,4.951,198.0,4.962,193.0,4.967,42.0,4.975,60.0,23.75876,24.25459,24.29576,23.49742,27.76657,25.3626,24.40674,24.90257,23.76234,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,64.027,3143.088,528.198,980.2979999999999,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:00.990,5.0,0.0,0.0,1.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.645,0.0,0.0,0.0,6.940780047176656,-403.0,0.0,6.006266823922185,423.0,0.0,0.0,4.981,266.0,4.983,102.0,0.682,0.0,4.952,205.0,4.962,197.0,4.967,63.0,4.975,60.0,23.75876,24.25638,24.31187,23.50279,27.75941,25.37155,24.41032,24.90794,23.7695,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,64.728,3035.8709999999996,1324.946,1015.16,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:01.340,5.0,0.0,0.0,1.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.693,0.0,0.0,0.0,6.949460658128488,-416.0,0.0,6.028535527094961,421.0,0.0,0.0,4.982,107.0,4.982,100.0,0.682,0.0,4.951,195.0,4.961,191.0,4.967,63.0,4.975,60.0,23.75518,24.26533,24.30471,23.51711,27.78268,25.39124,24.42464,24.90436,23.75876,24.0,25.5,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,65.078,3021.517,533.0740000000001,965.4449999999999,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:01.793,5.0,0.0,0.0,1.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.611,0.0,0.0,0.0,6.953863635005837,-415.0,0.0,6.056545450019458,420.0,0.0,0.0,4.982,107.0,4.982,100.0,0.682,0.0,4.952,202.0,4.962,197.0,4.966,62.0,4.975,60.0,23.75876,24.25996,24.30829,23.50458,27.79342,25.40735,24.43001,24.91868,23.76413,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,65.531,3014.3399999999997,533.0740000000001,1000.304,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:02.496,5.0,0.0,0.0,1.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.592,0.0,0.0,0.0,6.966856131200577,-441.0,0.0,6.088853770668589,433.0,0.0,0.0,4.981,106.0,4.982,253.0,0.682,0.0,4.95,196.0,4.962,195.0,4.967,42.0,4.975,60.0,23.75518,24.26533,24.30829,23.50816,27.82743,25.42346,24.42643,24.91868,23.7516,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,66.234,3107.208,527.986,970.2,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:02.845,5.0,0.0,0.0,1.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.644,1.0,0.0,0.0,6.980283162987428,-400.0,0.0,6.126943876624761,420.0,0.0,0.0,4.983,271.0,4.982,253.0,0.681,0.0,4.952,205.0,4.962,191.0,4.967,42.0,4.975,60.0,23.75876,24.26712,24.30471,23.50816,27.82922,25.44136,24.43359,24.92942,23.76055,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,66.583,3013.92,1350.3929999999998,1015.16,298.5,True,True,P1_sysv_sag
2026-12-03 12:18:03.294,5.0,0.0,0.0,1.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.657,0.0,0.0,0.0,6.989971603514451,-416.0,0.0,6.169238678381502,426.0,0.0,0.0,4.981,110.0,4.982,253.0,0.681,0.0,4.95,198.0,4.962,198.0,4.966,42.0,4.975,60.0,23.75697,24.26354,24.3065,23.50995,27.85428,25.45747,24.44075,24.93479,23.76055,24.0,26.0,24.5,23.5,24.0,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,67.032,3056.976,547.91,980.1,298.5,True,True,P1_sysv_sag
