timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:01:17,77,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.3,4.4353378926776506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.06666666666666667,0.14907119849998596,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.068433333333335,0.06244949070159761,339.26666666666665,92.94903023820217,0.0,0.0,0.0,0.0,4.980733333333333,0.0009831920802500292,122.9,35.596426162685994,4.980933333333334,0.000924962461700592,179.1,75.64955753707721,0.6816000000000001,0.0019493588689617782,0.0,0.0,4.950233333333333,0.0012995725793077642,200.63333333333333,3.708848278853629,4.960733333333333,0.0017384539747207224,194.76666666666668,2.1460558137093213,4.966066666666666,0.0013621877827800812,60.93333333333334,0.9831920802501749,4.973133333333333,0.001120515754264525,58.4,3.209361307176243,24.03704533333333,0.5964951898595264,25.212299666666667,1.5325407492680987,25.279663333333332,1.5462577238035757,24.233348666666664,1.1708315519051684,30.28868,2.366970199134095,27.615732666666666,1.9293955635299063,25.378352,1.4401183550389167,25.74840466666667,1.3410757038694285,24.742066666666666,1.3019253677812017,25.4,1.6355427233796123,28.43333333333333,2.4112007151809007,26.4,1.917028951268081,24.7,1.2549900398011131,24.9,1.3874436925511604,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2736.1305333333335,746.6972678518162,612.1197333333333,177.22469108598332,993.1812,18.176919092629518,290.4318,15.954660673295443
2000-01-01 00:01:18,78,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.366666666666667,4.098441438183815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.2333333333333333,0.32489314482696546,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.068833333333334,0.0626016950427242,319.8333333333333,91.44883208050769,0.0,0.0,0.0,0.0,4.9809,0.0007416198487093112,107.3,1.4832396974191315,4.980966666666666,0.0004624812308503573,184.23333333333332,75.82395546410264,0.6806000000000001,0.0013416407864998625,0.1,0.223606797749979,4.949766666666667,0.001250555432153243,199.56666666666666,2.996757506965746,4.960933333333333,0.001090361815586733,194.7,2.224859546128699,4.966566666666667,0.0009021579068480517,60.93333333333334,0.6302556800396364,4.9732,0.001095445115009916,59.8,1.0954451150103317,24.036269666666666,0.5951792768434468,25.22035466666667,1.5323939133334443,25.282766000000002,1.542098946976977,24.233646999999998,1.1672621429953085,30.323644666666667,2.346317228189862,27.641807,1.9283261126965803,25.395715000000003,1.4420535960220058,25.756519333333337,1.334201595693927,24.74224566666667,1.3019808016930288,25.3,1.6046806535881215,28.5,2.2638462845343543,26.366666666666667,1.8944362984510437,24.633333333333333,1.2099127608587692,24.9,1.3874436925511604,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2578.8527999999997,731.0554070812279,534.4501,7.332999048820421,987.8095,14.667262133745375,297.3966,5.397403338643516
2000-01-01 00:01:19,79,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.333333333333336,4.174991683291785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.0,0.0,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.0693,0.06288441778374038,339.33333333333337,92.1580014009756,0.0,0.0,0.0,0.0,4.980700000000001,0.0008366600265340929,117.43333333333332,24.187232628438945,4.9812666666666665,0.0011462499242697653,200.33333333333334,85.02385286233243,0.6804333333333334,0.0017857460314638532,0.1,0.223606797749979,4.949,0.001369306393762886,198.53333333333333,3.753516869402464,4.9605,0.0011180339887497262,195.0,1.3693063937629133,4.9664,0.001140175425099217,60.63333333333334,0.4149966532662909,4.973599999999999,0.0013416407864996517,55.2,9.148770409186143,24.03621,0.5953307634521334,25.21755033333333,1.536782246603453,25.283422333333334,1.5475683820682122,24.236988333333336,1.1715143934478798,30.34249933333333,2.340597249312603,27.66501733333333,1.92850464759566,25.426264333333332,1.455744234811031,25.758309333333337,1.342104626909934,24.740157333333336,1.3054766455071958,25.3,1.6046806535881215,28.5,2.2638462845343543,26.4,1.917028951268081,24.65,1.2196310917650464,24.9,1.3874436925511604,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2737.065666666667,740.7574730039383,584.9135,120.5150492656416,982.5418333333333,18.38603019202963,274.5482,45.53189502096303
2000-01-01 00:01:20,80,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.3,4.43533789267765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.13333333333333333,0.18257418583505536,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.0688,0.06320363913573279,284.6,103.26325580766859,0.0,0.0,0.0,0.0,4.980700000000001,0.0008366600265339104,107.2,1.8043158136965813,4.9808666666666666,0.0006055300708192055,194.7,67.12264893461818,0.6812,0.0018499249234014976,0.06666666666666667,0.14907119849998596,4.9501333333333335,0.0017094508539941082,202.16666666666669,3.9546035059015514,4.960766666666666,0.0011761519176246929,194.53333333333333,2.062899792902107,4.9664,0.0010903618155861168,61.03333333333334,0.8366600265340752,4.9738,0.0016431676725154627,54.4,9.01665126307988,24.036448666666665,0.5955965699130749,25.223516999999998,1.5321847643535766,25.287539333333335,1.5442036159446917,24.233706666666667,1.1666153250131572,30.355804999999997,2.3372967410932213,27.68667633333333,1.9253737225047158,25.391717333333332,1.4366180503711572,25.764574333333332,1.3358854933253903,24.743618,1.2998061578528624,25.4,1.6355427233796123,28.46666666666667,2.337496286390395,26.43333333333333,1.8431555067932333,24.65,1.2196310917650464,24.9,1.3874436925511604,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2293.4468,823.355505515813,533.9297666666668,8.900344212756899,1000.7540000000001,19.653077207455873,270.5774,44.866400109658876
2000-01-01 00:01:21,81,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.366666666666667,4.098441438183816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.2333333333333333,0.32489314482696546,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.068133333333332,0.06223581944686044,278.1666666666667,102.69135255165786,0.0,0.0,0.0,0.0,4.9809,0.0009617692030834036,107.63333333333333,1.4738460646289404,4.980666666666666,0.0011785113019774389,179.96666666666667,81.72059443956313,0.6814666666666668,0.0022833941597737383,0.1,0.223606797749979,4.949933333333333,0.001601214816597022,199.7,2.439262183530092,4.960633333333333,0.0011017662587358248,194.43333333333334,2.626256313123722,4.9661333333333335,0.0010632758605157756,61.06666666666666,0.6302556800396322,4.9744,0.002190890230020746,52.266666666666666,9.3017322162177,24.039193333333333,0.5930904558480571,25.225665,1.5293531010692072,25.289926,1.5461382617969517,24.236809333333333,1.16747215627314,30.375375666666667,2.320707258554253,27.709767333333332,1.9190563109817507,25.442493666666667,1.4649124279289039,25.770899000000004,1.3344734224001977,24.743439000000002,1.3026546521449955,25.35,1.6163229875244618,28.5,2.2638462845343543,26.5,1.695582495781317,24.7,1.2549900398011131,24.9,1.3874436925511604,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2240.9806,816.6863176975753,536.1101333333334,7.270469755379565,988.5044,11.893456196581369,259.9913333333333,46.23676076877454
2000-01-01 00:01:22,82,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.233333333333334,4.205816078823336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.2,0.447213595499958,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.067633333333333,0.06317242717796655,298.5333333333333,112.9421189026584,0.0,0.0,0.0,0.0,4.980833333333334,0.0007453559924996286,123.43333333333335,35.27188052196191,4.9809,0.0007416198487093112,196.5,71.50349641800742,0.6814,0.0020736441353327493,0.06666666666666667,0.14907119849998596,4.949633333333333,0.001473846064628642,198.96666666666667,3.8737004989487214,4.9604,0.0009617692030834133,194.86666666666667,1.7456294630368303,4.9663666666666675,0.0010826921179275242,60.36666666666666,0.21730674684008772,4.9744,0.002190890230020746,52.333333333333336,9.339283817414598,24.040864,0.58963942213017,25.228051666666666,1.529300257864871,25.293565666666666,1.5427816549978983,24.234184,1.1654251357895116,30.399481,2.3197278115233684,27.730054000000003,1.9191703521000936,25.43103766666667,1.4573965268280829,25.776746333333335,1.3347018967640498,24.743439000000002,1.3012946673332677,25.333333333333336,1.6115899671511438,28.5,2.2638462845343543,26.5,1.695582495781317,24.8,1.0368220676663862,24.933333333333334,1.3924399049470284,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2405.656966666667,903.3631783268318,614.8032000000001,175.66804089446663,984.8120666666667,18.995090883933415,260.32286666666664,46.42297062255086
2000-01-01 00:01:23,83,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.88888888888889,6.167417371723518,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.2,0.447213595499958,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.067833333333333,0.06206962936000819,338.53333333333336,94.22626432629541,0.0,0.0,0.0,0.0,4.980766666666666,0.0010903618155862272,186.9,79.64012807624056,4.981133333333334,0.0006810938913900372,200.3,85.36949103748951,0.6812666666666667,0.001750396780415434,0.06666666666666667,0.14907119849998596,4.9504,0.0019493588689617433,201.66666666666669,3.423773097362353,4.960466666666667,0.0011017662587358248,193.96666666666667,2.3285665595430634,4.9661333333333335,0.0009603240193923576,60.86666666666666,1.1205157542647737,4.9742,0.0017888543820000589,57.0,6.819090848492928,24.038775666666666,0.5934086832042661,25.229424,1.5255203982674228,25.299591999999997,1.5412805108439878,24.235616,1.1653495276654124,30.418574333333332,2.3178768834112438,27.75051966666667,1.9182428096808353,25.46439133333333,1.472035231708884,25.783966,1.331676301637339,24.741112,1.298270477007776,25.4,1.6355427233796123,28.5,2.2638462845343543,26.51666666666667,1.7915697648214048,24.65,1.2196310917650464,25.0,1.4142135623730951,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2729.9673,756.8926972607809,930.8909,396.584347058794,998.3335333333334,17.006605949519084,283.5202,33.83642380187362
2000-01-01 00:01:24,84,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.3,0.447213595499958,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.0751,0.04686069781810775,263.4,108.79361194481963,0.0,0.0,0.0,0.0,4.981566666666668,0.002268749043464722,170.56666666666666,67.16569478205042,4.135633333333333,1.8895520758164415,163.5,110.59272127947662,0.6810333333333334,0.0017575235101952157,0.1,0.22360679774997896,4.950433333333334,0.0032437975001869787,199.83333333333331,1.545603082582622,4.960666666666667,0.0013894443333778155,194.76666666666668,0.693221144769508,4.9664,0.0006519202405199121,61.46666666666666,0.5055250296034373,4.9742999999999995,0.001987460691435353,56.4,8.142481194328912,24.042833,0.5888214454696766,25.232765333333333,1.530770767765831,25.296727999999998,1.5406608872517986,24.24003133333333,1.165669564676481,30.440651000000003,2.310961612755608,27.776832666666667,1.917507284664056,25.473042999999997,1.4701275557651439,25.787844333333332,1.328860852407263,24.743319666666668,1.2973693702918185,25.3,1.6046806535881215,28.5,2.2638462845343543,26.6,1.7464249196572985,24.816666666666666,1.0314498964510532,25.05,1.30384048104053,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2127.834,882.3116422297311,849.6187666666667,334.3576453347108,989.2667333333333,7.841922714204471,280.5379,40.41537856497202
2000-01-01 00:01:25,85,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.36666666666666664,0.2173067468400883,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.074733333333333,0.044982187832766085,310.93333333333334,74.18263872961711,0.0,0.0,0.0,0.0,4.9815,0.0025495097567960353,170.36666666666665,87.4709793144116,4.1177,1.9284410672872527,191.53333333333333,115.19243561198897,0.6810666666666667,0.0012337837015547791,0.2,0.27386127875258304,4.9503,0.0015652475842498081,197.7,1.5652475842498506,4.960733333333333,0.0014366241293007035,195.73333333333332,1.2505554321536076,4.965966666666667,0.000649786289653604,61.233333333333334,0.32489314482696285,4.9748,0.002049390153191658,55.6,9.44986772394196,24.038358,0.5915836939161702,25.237479,1.5312979738542067,25.301203,1.5415485300161649,24.237942999999998,1.1627010414526178,30.456820666666665,2.318543796579309,27.793479666666666,1.9121690581097222,25.476205333333333,1.4695488983459255,25.791663,1.3272796589575606,24.743797,1.3004748216545763,25.366666666666667,1.6218987500937152,28.5,2.2638462845343543,26.6,1.7464249196572985,24.8,1.0368220676663862,25.1,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2512.6748333333335,607.0332830008628,848.6149666666666,435.5506851598968,978.6755,7.5151975356606755,276.58579999999995,46.93695857424081
2000-01-01 00:01:26,86,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.26666666666666666,0.4346134936801766,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.075233333333333,0.04661568643946158,303.0,104.544249004907,0.0,0.0,0.0,0.0,4.981566666666667,0.0021460558137088304,203.06666666666666,87.55677523121149,4.110766666666667,1.9456213931686595,149.46666666666667,115.03009268109898,0.6812666666666667,0.0017857460314637972,0.16666666666666666,0.23570226039551584,4.9514000000000005,0.0027928480087536928,200.33333333333331,5.5427630494386335,4.960500000000001,0.0014142135623728934,194.4,1.8165902124584914,4.9658999999999995,0.0008944271910000688,60.8,0.44721359549995865,4.9748,0.002049390153191658,57.0,6.4031242374328485,24.040088333333333,0.5871049163882222,25.238374,1.5282405290987393,25.302396333333334,1.5357270780617949,24.23913633333333,1.16286817263418,30.47507866666667,2.305536622912813,27.81352766666667,1.9173248964144176,25.478353333333335,1.476699794769479,25.799539,1.3325796231201354,24.744990333333334,1.2976100912705715,25.3,1.6046806535881215,28.5,2.2638462845343543,26.6,1.7464249196572985,24.9,1.0839741694339398,25.1,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2448.330266666667,849.8323915729044,1011.5022333333334,435.9598443533596,991.9308000000001,27.45803123313829,283.55499999999995,31.77276343033447
2000-01-01 00:01:27,87,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,2.7018,0.248756306452721,0.0,0.0,0.0,0.0,0.0,0.0,8.201,0.07161703707917509,-309.4,92.70544752062848,0.0,0.0,8.074966666666667,0.045195316866536536,290.3666666666667,97.49952991339667,0.0,0.0,0.0,0.0,4.981466666666667,0.0025668831077569018,128.26666666666665,29.596734054058505,4.102266666666667,1.9634167978863333,179.3,108.10260044153527,0.6811666666666667,0.0018745369798669881,0.1,0.223606797749979,4.950966666666667,0.002387467277262939,196.5,4.209776980105024,4.960866666666666,0.00125499003980098,195.7,1.5563490039904986,4.9662,0.0005055250296034396,60.93333333333334,0.8547254269972059,4.974133333333333,0.002180723631173069,56.8,5.723246941689268,24.042236333333335,0.5859177955879703,25.240164,1.5259043169846858,25.305200666666668,1.5380198295664864,24.237823666666664,1.1627647661586593,30.49065166666667,2.2997880053453974,27.835067333333335,1.915436459404152,25.479546666666668,1.4838451017841758,25.80478966666667,1.3238200284894162,24.746482,1.2979319260030775,25.3,1.6046806535881215,28.5,2.2638462845343543,26.6,1.7464249196572985,24.85,1.0547511554864497,25.1,1.1937336386313326,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2346.083066666667,792.9330056504494,638.9227333333333,147.25938056036438,972.8652666666667,20.848780375200228,282.5346666666667,28.48563590068976
