timestamp,elapsed_s,FSW_DB_VER,FSW_DB_VER__std,DAY,DAY__std,HOUR,HOUR__std,MINUTE,MINUTE__std,SECOND,SECOND__std,SC_ID,SC_ID__std,CMD_RCV_CNT,CMD_RCV_CNT__std,CMD_ACC_CNT,CMD_ACC_CNT__std,CMD_REJ_CNT,CMD_REJ_CNT__std,CMD_INC_CNT,CMD_INC_CNT__std,PAYLOAD_STATUS,PAYLOAD_STATUS__std,PLATFORM_PWR_STATUS,PLATFORM_PWR_STATUS__std,ADCS_PWR_STATUS,ADCS_PWR_STATUS__std,PAYLOAD_PWR_STATUS,PAYLOAD_PWR_STATUS__std,SPR_PWR_STATUS,SPR_PWR_STATUS__std,SOLAR_V,SOLAR_V__std,SOLAR_S,SOLAR_S__std,EXT_V,EXT_V__std,EXT_S,EXT_S__std,BATT_CHR_V,BATT_CHR_V__std,BATT_CHR_I,BATT_CHR_I__std,BATT_CHR_STATUS,BATT_CHR_STATUS__std,SYS_V,SYS_V__std,SYS_I,SYS_I__std,SPR_V,SPR_V__std,SPR_I,SPR_I__std,PLAT_5V_V,PLAT_5V_V__std,PLAT_5V_I,PLAT_5V_I__std,ADCS_5V_V,ADCS_5V_V__std,ADCS_5V_I,ADCS_5V_I__std,PAYLOAD_5V_V,PAYLOAD_5V_V__std,PAYLOAD_5V_I,PAYLOAD_5V_I__std,OBC_PWR_V,OBC_PWR_V__std,OBC_PWR_I,OBC_PWR_I__std,ADCS_PROC_PWR_V,ADCS_PROC_PWR_V__std,ADCS_PROC_PWR_I,ADCS_PROC_PWR_I__std,ADCS_PER_PWR_V,ADCS_PER_PWR_V__std,ADCS_PER_PWR_I,ADCS_PER_PWR_I__std,COMMS_PWR_V,COMMS_PWR_V__std,COMMS_PWR_I,COMMS_PWR_I__std,TEMP_SOLAR,TEMP_SOLAR__std,TEMP_EPS,TEMP_EPS__std,TEMP_BATTERY,TEMP_BATTERY__std,TEMP_BACKPLANE,TEMP_BACKPLANE__std,TEMP_OBDH,TEMP_OBDH__std,TEMP_ADCS,TEMP_ADCS__std,TEMP_WHEEL,TEMP_WHEEL__std,TEMP_COMMS,TEMP_COMMS__std,TEMP_PAYLOAD,TEMP_PAYLOAD__std,TEMP_EPS_L,TEMP_EPS_L__std,TEMP_OBDH_L,TEMP_OBDH_L__std,TEMP_ADCS_L,TEMP_ADCS_L__std,TEMP_WHEEL_L,TEMP_WHEEL_L__std,TEMP_COMMS_L,TEMP_COMMS_L__std,TEMP_PAYLOAD_L,TEMP_PAYLOAD_L__std,FREQ,FREQ__std,RSSI,RSSI__std,TX_POWER,TX_POWER__std,FRAME_ERR,FRAME_ERR__std,TEMP_THERM_EXP_L,TEMP_THERM_EXP_L__std,THERMISTOR_ROD_1,THERMISTOR_ROD_1__std,THERMISTOR_ROD_2,THERMISTOR_ROD_2__std,THERMISTOR_ROD_3,THERMISTOR_ROD_3__std,THERMISTOR_ROD_4,THERMISTOR_ROD_4__std,THERMISTOR_ROD_5,THERMISTOR_ROD_5__std,THERMISTOR_ROD_6,THERMISTOR_ROD_6__std,THERMISTOR_ROD_7,THERMISTOR_ROD_7__std,THERMISTOR_ROD_8,THERMISTOR_ROD_8__std,THERMISTOR_ROD_9,THERMISTOR_ROD_9__std,THERMISTOR_ROD_10,THERMISTOR_ROD_10__std,THERMISTOR_ROD_11,THERMISTOR_ROD_11__std,THERMISTOR_ROD_12,THERMISTOR_ROD_12__std,THERMISTOR_ROD_13,THERMISTOR_ROD_13__std,THERMISTOR_ROD_14,THERMISTOR_ROD_14__std,THERMISTOR_ROD_15,THERMISTOR_ROD_15__std,THERMISTOR_ROD_16,THERMISTOR_ROD_16__std,THERMISTOR_BATH_1,THERMISTOR_BATH_1__std,THERMISTOR_BATH_2,THERMISTOR_BATH_2__std,THERMISTOR_BATH_3,THERMISTOR_BATH_3__std,THERMISTOR_EXP3,THERMISTOR_EXP3__std,THERMISTOR_HEATER,THERMISTOR_HEATER__std,THERMAL_EXP_SW_VERSION,THERMAL_EXP_SW_VERSION__std,OBC_SW_VERSION,OBC_SW_VERSION__std,PWR_SW_VERSION,PWR_SW_VERSION__std,COMMS_SW_VERSION,COMMS_SW_VERSION__std,ADCS_SW_VERSION,ADCS_SW_VERSION__std,ACTUATOR_SW_VERSION,ACTUATOR_SW_VERSION__std,PWR_SYS,PWR_SYS__std,PWR_PLAT_5V,PWR_PLAT_5V__std,PWR_OBC_PWR,PWR_OBC_PWR__std,PWR_COMMS_PWR,PWR_COMMS_PWR__std
2000-01-01 00:01:42,102,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.666666666666664,6.128258770283411,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.0,0.0,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.146033333333332,0.022715755667720182,297.7333333333333,112.22383387181571,0.0,0.0,0.0,0.0,4.980666666666666,0.0005773502691893752,166.0,54.72748141676376,4.980833333333334,0.0007168604389198066,190.5,52.4630822579078,0.6816333333333333,0.00034156502553200246,0.13333333333333333,0.18257418583505536,4.950100000000001,0.0012942179105547105,193.76666666666665,2.909753712372695,4.960666666666667,0.0006770032003857908,194.56666666666666,1.402378931197507,4.966633333333333,0.00034156502553242394,60.766666666666666,0.8708233651742084,4.9734,0.0008944271909999497,59.233333333333334,1.2110601416389974,23.687935666666668,0.1769160183556972,24.54815,0.7282050532826522,24.60334166666667,0.7322523448959062,23.776779333333334,0.7321726546131944,30.207414,1.7533458712410577,27.481244000000004,1.2629470233416351,24.790277333333332,0.7666621231247612,25.451443666666666,0.6908877446057259,24.094564,0.7020923893388252,24.5,0.7905694150420949,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2424.101633333333,910.5868732811853,826.7779999999999,272.52223756957994,959.1676666666666,14.462438531992712,294.59056666666663,5.993220486516425
2000-01-01 00:01:43,103,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.0,0.0,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.144200000000001,0.022216547886653688,277.5,73.62234715084816,0.0,0.0,0.0,0.0,4.9805,0.0004999999999997229,155.3,43.650028636874914,4.980700000000001,0.0008366600265340432,216.9,39.267352851955785,0.6815,0.0007071067811865482,0.0,0.0,4.95,0.0012247448713914543,196.0,6.244997998398399,4.961,0.0009999999999998437,195.2,2.9495762407505213,4.9661,0.0007416198487095446,60.5,0.7071067811865478,4.9734,0.0008944271909999497,59.0,1.414213562373095,23.68716,0.17316226302950655,24.551193,0.7292332361425943,24.607936000000002,0.7310715887517457,23.783641,0.7353192764235117,30.228536,1.7596604081555076,27.494311,1.2633631817810727,24.795528,0.7672020708278249,25.455858999999997,0.69148362616551,24.095817,0.7008783229687592,24.5,0.7905694150420949,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2260.1337000000003,600.9413284586941,773.4639999999999,217.3923914949072,970.2041999999999,31.041734651916602,293.43019999999996,7.012539853719222
2000-01-01 00:01:44,104,5.0,0.0,0.0,0.0,0.0,0.0,1.1,0.223606797749979,20.666666666666668,17.925772879665004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.2,0.447213595499958,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.145133333333334,0.022225298398196796,250.4666666666667,43.15530738571508,0.0,0.0,0.0,0.0,4.9803,0.0008366600265342875,186.56666666666666,79.66793932037878,4.980933333333334,0.0006302556800397531,164.23333333333332,59.9668426901252,0.6816000000000001,0.0006519202405202981,0.1,0.223606797749979,4.9506,0.0006519202405198695,197.06666666666666,4.375753903297375,4.960366666666667,0.0010434983894998333,194.5,1.695582495781317,4.9665,0.0004999999999995656,61.166666666666664,0.42491829279939847,4.973433333333333,0.0009689627902498849,59.4,0.8944271909999153,23.689069333333332,0.1765354067948484,24.559069,0.7275533665769829,24.60901,0.7311106489188219,23.788175666666667,0.7335890064991346,30.251030333333336,1.7597684022314461,27.513464,1.2546775454245187,24.800122333333334,0.7637678448257195,25.458245666666667,0.6887394304407796,24.095578333333332,0.7041100563960557,24.55,0.7158910531638177,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2039.4803,347.35084328485516,929.1816666666666,396.8192714763933,975.5986666666668,21.611414814025757,295.42113333333333,4.404190174014842
2000-01-01 00:01:45,105,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,23.833333333333336,15.286159317064135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.1,0.22360679774997896,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.144499999999999,0.021702534414210495,258.1666666666667,86.63845694737542,0.0,0.0,0.0,0.0,4.980700000000001,0.00044721359549989626,208.4,65.20199383454467,4.980533333333334,0.0006810938913899289,185.0,75.02249662601211,0.6821333333333334,0.0017693376036120312,0.0,0.0,4.950933333333333,0.0009249624617010694,198.96666666666667,1.2270108212870672,4.960833333333333,0.0006561673228340479,194.93333333333334,1.8431555067932326,4.966466666666667,0.0003613247231441494,60.9,0.7416198487095668,4.973599999999999,0.001341640786499722,59.2,1.0954451150103328,23.688890333333333,0.1732444040237834,24.56366333333333,0.7293630733767351,24.612470666666667,0.7278690359923189,23.792949,0.7374763070295882,30.268990000000002,1.742858367061853,27.53029,1.2527309916588238,24.806089,0.766204790284559,25.463735,0.6900496433047415,24.098800333333333,0.7034088061099735,24.5,0.7905694150420949,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2101.4652,700.5368322530943,1037.9814333333334,324.82250581154136,985.0721333333333,6.134911674633626,294.436,5.373214121919979
2000-01-01 00:01:46,106,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,25.6,13.561895147802906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.0,0.0,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.1445,0.022192341021173147,279.7,101.5052954283667,0.0,0.0,0.0,0.0,4.9808,0.0008366600265341692,187.4,79.12758684554964,4.9804,0.0006519202405200284,169.5,82.76774734158228,0.682,0.0006123724356958451,0.0,0.0,4.950200000000001,0.0014832396974186635,196.3,3.114482300479488,4.9605999999999995,0.0011937336386317835,194.6,1.516575088810311,4.9666,0.0006519202405198311,60.9,0.7416198487095664,4.9744,0.000894427190999867,59.4,1.9493588689617924,23.690919,0.17760552829233672,24.563364999999997,0.727518849893253,24.61796,0.7260243089249828,23.796529,0.7368919873648381,30.284384,1.7649530936380426,27.545326,1.2529231874670117,24.806626,0.7627814121965095,25.470358,0.6881818481931237,24.09886,0.703216883534162,24.5,0.7905694150420949,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2276.6407,822.347001049253,933.4017,394.1334128746255,971.7266,15.604668301505157,295.47979999999995,9.706712121001647
2000-01-01 00:01:47,107,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,26.53333333333333,13.523333744145914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.2333333333333333,0.3248931448269654,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.144666666666666,0.022150369949255143,325.23333333333335,51.44840997435088,0.0,0.0,0.0,0.0,4.9806333333333335,0.00041499665326610565,229.5666666666667,51.57621113997765,4.980366666666667,0.00041499665326593624,201.76666666666665,66.08187261941724,0.6816000000000001,0.000894427190999929,0.16666666666666666,0.23570226039551584,4.949833333333333,0.0017716909687893205,196.6,2.966479394838262,4.9605,0.0006123724356957271,194.46666666666667,2.3374962863903863,4.9667,0.0002738612787521813,61.3,0.6708203932499373,4.9746,0.000894427190999867,55.8,9.602083107326242,23.690322333333334,0.1763182306528619,24.56700466666667,0.7293048453525622,24.619630666666666,0.7279280941409809,23.797424,0.7399854371067034,30.305267333333337,1.749653220494151,27.55952666666667,1.2485824376473464,24.813547333333336,0.7633366742399579,25.476503666666666,0.6874129378847862,24.099993666666666,0.7011141308129195,24.6,0.6519202405202643,28.1,1.7464249196572978,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2648.1426666666666,412.7101539133493,1143.3684,256.8578038814472,973.1392,14.918135630835328,277.5818,47.763746777236825
2000-01-01 00:01:48,108,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,27.8,13.407294863452341,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5444000000000004,0.1326208882491745,0.2333333333333333,0.22360679774997896,0.0,0.0,0.0,0.0,8.278400000000001,0.03390870094828129,-340.6,72.26548277013032,0.0,0.0,8.144666666666668,0.022117426512945598,224.8666666666667,44.09371333371182,0.0,0.0,0.0,0.0,4.980333333333333,0.0005137011669141419,160.66666666666669,75.36724900261534,4.9806,0.00043461349368030045,219.33333333333334,70.43712720496833,0.6815,0.0010274023338281914,0.06666666666666667,0.14907119849998596,4.9494,0.0012337837015544762,199.0,2.999999999999999,4.960266666666667,0.0008299933065331418,193.66666666666669,1.4766704288891055,4.9662999999999995,0.0006708203932497058,61.03333333333334,1.0027739304327554,4.9748,0.0004472135954998094,55.733333333333334,9.37312944301718,23.688651666666665,0.17111334787859994,24.570047666666667,0.7264240114897693,24.623031666666666,0.7260981651934003,23.804822666666666,0.7374790526221008,30.31905033333333,1.7547272097214044,27.579395666666663,1.24591750281759,24.819335000000002,0.7624334866272302,25.480680333333332,0.6860959839681519,24.101783666666666,0.705708694971861,24.5,0.7905694150420949,28.15,1.7102631376487076,26.2,1.2041594578792296,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,1830.7172333333335,354.5219164839304,800.1664,375.31669134398646,984.932,15.001227062773525,277.2617333333333,46.62472529880353
2000-01-01 00:01:49,109,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,28.7,13.6088206689632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5621,0.09899646458333769,0.2,0.447213595499958,0.0,0.0,0.0,0.0,8.2741,0.02601538006641428,-372.8,7.3620649277223835,0.0,0.0,8.143699999999999,0.02322606294661157,278.2,99.75068922067656,0.0,0.0,0.0,0.0,4.981,0.0,218.9,70.49503528618168,4.9804,0.0005477225575048828,202.9,67.03581132499255,0.6815,0.0008660254037844194,0.0,0.0,4.9498,0.0013038404810406885,199.0,5.465802777268862,4.9611,0.0008944271909999198,194.2,3.5637059362410954,4.9662999999999995,0.0008366600265338275,61.1,0.22360679774997858,4.9746,0.0008944271909998174,59.2,1.0954451150103324,23.68895,0.17546109212586103,24.576432,0.7293974356755034,24.627268,0.7282390119116114,23.804942,0.7421219435224243,30.338441999999997,1.758226828009544,27.591687,1.2442234504983412,24.825242,0.7596580006703666,25.484856999999998,0.6859063019793611,24.103693,0.7023160293414922,24.55,0.7158910531638177,28.2,1.680773631397161,26.2,1.2041594578792296,24.05,0.7158910531638177,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2264.5279,809.0974221225155,1090.3411,351.13594134010265,985.0087,26.925204719741707,294.4968,5.481760775517318
2000-01-01 00:01:50,110,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,29.566666666666663,13.544986772480312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6693000000000002,0.1719845923331506,0.4666666666666666,0.5055250296034367,0.0,0.0,0.0,0.0,8.270199999999999,0.02019158240455543,-373.6,7.602631123499287,0.0,0.0,8.145,0.021610182784974466,258.76666666666665,87.32105511654488,0.0,0.0,0.0,0.0,4.9808666666666666,0.00046248123085102416,223.9,69.49476399141321,4.980833333333334,0.00023570226039547026,165.7,66.17972163401382,0.6818000000000001,0.0009603240193925343,0.0,0.0,4.9492,0.0011510864433221565,199.7,2.3106035767497946,4.960866666666666,0.0006168918507776286,194.46666666666667,1.4013882006385232,4.9668,0.00044721359549997075,60.86666666666666,0.4624812308503863,4.974733333333333,0.0005962847939998782,58.2,3.033150177620621,23.693604,0.17547384901951307,24.575059666666668,0.7279073326299097,24.626194,0.7295107917168776,23.81114733333333,0.737547176248747,30.352821666666664,1.7492717696603206,27.60714066666667,1.2428800225241856,24.829538,0.762389137658715,25.489988333333333,0.6844298548061752,24.101723999999997,0.7046343330188262,24.6,0.6519202405202643,28.2,1.680773631397161,26.26666666666667,1.164283279771533,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2107.0574333333334,709.1831721418587,1115.1942666666666,346.0832230882841,988.3573666666667,11.562089819991725,289.5295333333333,15.123070215917007
2000-01-01 00:01:51,111,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,30.6,13.831124321616086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5892,0.06282276657391034,0.1,0.223606797749979,0.0,0.0,0.0,0.0,8.270199999999999,0.02019158240455543,-373.8,7.726577508832738,0.0,0.0,8.1448,0.021519177493575244,298.3,84.4760321037867,0.0,0.0,0.0,0.0,4.9811,0.0005477225575055484,156.1,70.7728761602918,4.9811,0.0004183300132671841,203.0,86.49638720779036,0.6818000000000001,0.0007582875444051686,0.0,0.0,4.9493,0.0013964240043769973,200.9,4.052776825831886,4.9599,0.0014317821063277187,194.3,2.9495762407505293,4.9668,0.0007582875444050618,61.3,1.1510864433221346,4.975,0.0,56.0,7.314369419163897,23.689308,0.1778243605569835,24.574105,0.7274863685836324,24.627626,0.7274504172398978,23.812459999999998,0.7400283564921698,30.376211,1.7337124215011863,27.620148,1.2441923869954754,24.833476,0.7641579498981215,25.495776,0.6843038546344028,24.101903,0.7003772734712344,24.5,0.7905694150420949,28.2,1.680773631397161,26.25,1.1726039399558577,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2428.5425000000005,683.8834322967622,777.5292000000001,352.4492663754246,994.3158999999999,19.88868303960821,278.6,36.38898786034041
2000-01-01 00:01:52,112,5.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,29.458333333333336,14.785738248581149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5892,0.06282276657391034,0.16666666666666666,0.23570226039551584,0.0,0.0,0.0,0.0,8.270199999999999,0.02019158240455543,-373.8,7.726577508832738,0.0,0.0,8.144633333333333,0.02133085923153442,298.7,84.36053579725535,0.0,0.0,0.0,0.0,4.980433333333333,0.0004346134936796845,171.86666666666665,66.04705813954844,4.980833333333334,0.0008975274678556828,213.8,74.69153231792744,0.6819333333333334,0.0006932211447695198,0.1,0.223606797749979,4.9492666666666665,0.0008299933065323792,197.46666666666667,3.089857961496313,4.9609000000000005,0.0005477225575052984,195.2,1.6807736313971615,4.966066666666667,0.00014907119849967579,61.0,0.6123724356957944,4.9748,0.0004472135954996811,55.9,7.3006848993775915,23.688472666666666,0.1773611864897609,24.580787666666666,0.7255941261204893,24.632757333333334,0.7267138708699051,23.816636666666664,0.7408135397665138,30.392142,1.743696782175731,27.635542000000004,1.241680274852388,24.836160999999997,0.7629538777049372,25.499654333333332,0.6812939774323233,24.10781,0.7002266885177264,24.6,0.6519202405202643,28.2,1.680773631397161,26.3,1.1510864433221335,24.0,0.7905694150420949,24.7,0.5700877125495694,0.0,0.0,910.25,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,77.180115,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,74.309649,0.0,0.0,0.0,0.0,0.0,100.0,0.0,101.0,0.0,102.0,0.0,101.0,0.0,101.0,0.0,2431.9095333333335,683.8504119979423,855.9589333333333,328.87881053592105,977.3184000000001,15.346173555645768,278.09029999999996,36.31130766304072
